id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
94,748713,44.04,,SJE,Skud på stolpe,PL,11,Nicolaj JØRGENSEN,,,,1,Niklas LANDIN
95,748713,44.34,,AAH,Regelfejl,,3,Lukas NILSSON,,,,,
96,748713,45.11,,SJE,Skud reddet,PL,11,Nicolaj JØRGENSEN,,,,1,Niklas LANDIN
97,748713,45.56,25-24,AAH,Mål,Gbr,17,Martin LARSEN,,,,1,Matthias DORGELO
98,748713,46.03,,SJE,Time out,,,,,,,,
99,748713,46.47,,SJE,Skud reddet,HF,29,Magnus FREDRIKSEN,,,,1,Niklas LANDIN
100,748713,46.57,,AAH,Skud reddet,2:e,7,Thomas ARNOLDSEN,Retur,0,,1,Matthias DORGELO
101,748713,47.54,26-24,AAH,Mål,Gbr,18,Aleks VLAH,,,,1,Matthias DORGELO
102,748713,48.26,,SJE,Skud reddet,HB,48,Gabriel SETTERBLOM,,,,1,Niklas LANDIN
103,748713,49.00,,SJE,Udvisning,,28,Patrick VOLZ,,,,,
104,748713,49.09,27-24,AAH,Mål,,,,,,,,
105,748713,49.38,,SJE,Skud reddet,Gbr,18,Aleks VLAH,,,,1,Niklas LANDIN
106,748713,49.46,28-24,AAH,Mål,2:e,3,Lukas NILSSON,,,,1,Matthias DORGELO
107,748713,50.18,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,,,,,
108,748713,50.23,,AAH,Fejlaflevering,,7,Thomas ARNOLDSEN,,,,,
109,748713,51.27,28-25,SJE,Mål,PL,11,Nicolaj JØRGENSEN,,,,1,Niklas LANDIN
110,748713,52.13,,AAH,Fejlaflevering,,3,Lukas NILSSON,,,,,
111,748713,52.19,,SJE,Time out,,,,,,,,
112,748713,52.41,28-26,SJE,Mål,PL,48,Gabriel SETTERBLOM,,,,1,Niklas LANDIN
113,748713,53.17,29-26,AAH,Mål,PL,3,Lukas NILSSON,,,,30,Julius STEN
114,748713,53.59,29-27,SJE,Mål,VF,28,Patrick VOLZ,Assist,11,Nicolaj JØRGENSEN,1,Niklas LANDIN
115,748713,54.11,,AAH,Time out,,,,,,,,
116,748713,54.24,,AAH,Skud reddet,PL,3,Lukas NILSSON,,,,30,Julius STEN
117,748713,54.52,29-28,SJE,Mål,Gbr,24,Sebastian AUGUSTINUSSEN,,,,1,Niklas LANDIN
118,748713,55.16,30-28,AAH,Mål,Gbr,17,Martin LARSEN,,,,30,Julius STEN
119,748713,55.46,30-29,SJE,Mål,VF,28,Patrick VOLZ,Assist,11,Nicolaj JØRGENSEN,1,Niklas LANDIN
120,748713,56.33,31-29,AAH,Mål,PL,3,Lukas NILSSON,,,,30,Julius STEN
121,748713,57.02,31-30,SJE,Mål,Gbr,29,Magnus FREDRIKSEN,Assist,14,Jacob BAGERSTED,1,Niklas LANDIN
122,748713,57.04,,AAH,Udvisning,,7,Thomas ARNOLDSEN,,,,,
