id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
94,748706,46.34,23-14,FHK,Mål,Gbr,97,Reinier TABOADA,Assist,93,Anders MARTINUSEN,1,Mikkel LØVKVIST
95,748706,47.52,,BSH,Fejlaflevering,,9,Gudmundur Bragi ASTPARSSON,Bold erobret,93,Anders MARTINUSEN,,
96,748706,48.54,,FHK,Skud på stolpe,Gbr,31,William ANDERSSON MOBERG,,,,1,Mikkel LØVKVIST
97,748706,49.03,,BSH,Fejlaflevering,,97,Magnus RAHBEK,Bold erobret,97,Reinier TABOADA,,
98,748706,49.41,24-14,FHK,Mål,ST,13,Lasse BALSTAD,Assist,31,William ANDERSSON MOBERG,1,Mikkel LØVKVIST
99,748706,50.12,,BSH,Skud reddet,Gbr,11,Rasmus LAUGE,,,,1,Sebastian FRANDSEN
100,748706,50.19,,FHK,Skud forbi,1:e,7,Kasper YOUNG,,,,0,
101,748706,50.41,24-15,BSH,Mål,PL,11,Rasmus LAUGE,,,,1,Sebastian FRANDSEN
102,748706,51.18,,FHK,Fejlaflevering,,97,Reinier TABOADA,Bold erobret,23,Mads LENBROCH,,
103,748706,51.25,24-16,BSH,Mål,1:e,26,Peter BALLING,,,,0,
104,748706,51.50,25-16,FHK,Mål,,,,,,,,
105,748706,52.24,25-17,BSH,Mål,ST,14,Alexander LYNGGAARD,Assist,32,Nikolaj LÆSØ,1,Sebastian FRANDSEN
106,748706,52.52,26-17,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,31,William ANDERSSON MOBERG1,1,Mikkel LØVKVIST
107,748706,53.22,26-18,BSH,Mål,VF,23,Mads LENBROCH,Assist,11,Rasmus LAUGE,1,Sebastian FRANDSEN
108,748706,53.49,27-18,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,93,Anders MARTINUSEN,12,Kasper LARSEN
109,748706,54.32,27-19,BSH,Mål,PL,32,Nikolaj LÆSØ,,,,1,Sebastian FRANDSEN
110,748706,55.08,28-19,FHK,Mål,HF,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,12,Kasper LARSEN
111,748706,55.33,,BSH,Skud reddet,PL,26,Peter BALLING,,,,1,Sebastian FRANDSEN
112,748706,55.38,29-19,FHK,Mål,1:e,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,,
113,748706,56.22,,BSH,Tilkendt straffe,,14,Alexander LYNGGAARD,Forårs. str.,41,Evgeni PEVNOV,,
114,748706,56.32,29-20,BSH,Mål på straffe,,23,Mads LENBROCH,,,,16,Thorsten FRIES
115,748706,57.17,,FHK,Skud reddet,VF,9,Martin BISGAARD,,,,12,Kasper LARSEN
116,748706,57.32,,BSH,Skud reddet,PL,32,Nikolaj LÆSØ,,,,1,Sebastian FRANDSEN
117,748706,58.11,,FHK,Skud på stolpe,Gbr,93,Anders MARTINUSEN,,,,12,Kasper LARSEN
118,748706,58.37,,BSH,Skud reddet,ST,22,Anders ZACHARIASSEN,,,,1,Sebastian FRANDSEN
119,748706,59.07,,FHK,Skud på stolpe,HB,93,Anders MARTINUSEN,Retur,,,12,Kasper LARSEN
120,748706,59.35,30-20,FHK,Mål,HF,7,Kasper YOUNG,Assist,31,William ANDERSSON MOBERG12,12,Kasper LARSEN
121,748706,59.58,30-21,BSH,Mål,Gbr,11,Rasmus LAUGE,,,,1,Sebastian FRANDSEN
