id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
117,748755,52.02,,KIF,Time out,,,,,,,,
118,748755,52.24,27-24,KIF,Mål,PL,5,Oliver NORLYK,Assist,23,Mads HOÉ JØRGENSEN,30,Svend RUGHAVE
119,748755,52.56,,MTH,Skud på stolpe,Gbr,28,Rasmus MADSEN,,,,1,Emil TELLERUP
120,748755,53.37,27-25,KIF,Mål,ST,18,Benjamin PEDERSEN,Assist,15,Jens SVANE,30,Svend RUGHAVE
121,748755,54.10,28-25,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,1,Emil TELLERUP
122,748755,54.41,,KIF,Regelfejl,,2,Mads KRAGH THOMSEN,,,,,
123,748755,55.36,29-25,MTH,Mål,PL,28,Rasmus MADSEN,,,,1,Emil TELLERUP
124,748755,56.21,,KIF,Tilkendt straffe,,18,Benjamin PEDERSEN,Forårs. str.,15,Henrik Toft HANSEN,,
125,748755,56.37,29-26,KIF,Mål på straffe,,21,Kristian STOKLUND,,,,30,Svend RUGHAVE
126,748755,57.28,30-26,MTH,Mål,PL,7,Nichlas HALD,,,,1,Emil TELLERUP
127,748755,57.48,,KIF,Fejlaflevering,,15,Jens SVANE,Bold erobret,25,Magnus NORLYK,,
128,748755,57.51,31-26,MTH,Mål,1:e,25,Magnus NORLYK,,,,1,Emil TELLERUP
129,748755,58.06,,KIF,Advarsel,A,,Sebastian SEIFERT,,,,,
130,748755,58.35,31-27,KIF,Mål,Gbr,23,Mads HOÉ JØRGENSEN,,,,30,Svend RUGHAVE
131,748755,59.22,,MTH,Skud reddet,VB,7,Nichlas HALD,,,,1,Emil TELLERUP
