id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
81,748726,38.41,22-16,TTH,Mål,1:e,7,William AAR,,,,0,
82,748726,39.18,,FHK,Tabt bold,,31,William ANDERSSON MOBERG,Bold erobret,18,Edwin ASPENBÄCK,,
83,748726,39.25,,TTH,Tabt bold,,18,Edwin ASPENBÄCK,,,,,
84,748726,39.32,,FHK,Time out,,,,,,,,
85,748726,39.45,23-16,FHK,Mål,Gbr,93,Anders MARTINUSEN,,,,1,Frank MIKKELSEN
86,748726,39.54,23-17,TTH,Mål,2:e,18,Edwin ASPENBÄCK,,,,0,
87,748726,40.24,,FHK,Tilkendt straffe,,97,Reinier TABOADA,Forårs. str.,21,Mathias SMED,,
88,748726,40.37,24-17,FHK,Mål på straffe,,7,Kasper YOUNG,,,,1,Frank MIKKELSEN
89,748726,41.02,,TTH,Skud reddet,Gbr,18,Edwin ASPENBÄCK,,,,12,Rasmus Storm JENSEN
90,748726,41.33,25-17,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,16,Sander HEIEREN
91,748726,41.45,,TTH,Fejlaflevering,,7,William AAR,Bold erobret,97,Reinier TABOADA,,
92,748726,42.19,26-17,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,16,Sander HEIEREN
93,748726,42.33,,TTH,Skud forbi,2:e,11,Thomas DAMGAARD,,,,12,Rasmus Storm JENSEN
94,748726,43.05,27-17,FHK,Mål,PL,93,Anders MARTINUSEN,Assist,31,William ANDERSSON MOBERG16,16,Sander HEIEREN
95,748726,43.10,,TTH,Time out,,,,,,,,
96,748726,43.30,27-18,TTH,Mål,ST,4,Christoffer CICHOSZ,Assist,11,Thomas DAMGAARD,12,Rasmus Storm JENSEN
97,748726,44.43,,FHK,Fejlaflevering,,97,Reinier TABOADA,,,,,
98,748726,44.52,,TTH,Skud reddet,2:e,7,William AAR,Retur,0,,12,Rasmus Storm JENSEN
99,748726,45.03,,TTH,Skud blokeret,PL,7,William AAR,Blok af (ret),23,Einar ÓLAFSSON,,
100,748726,45.24,27-19,TTH,Mål,VF,6,Frederik BJERRE,Assist,22,Nikolaj MARKUSSEN,12,Rasmus Storm JENSEN
101,748726,46.02,,FHK,Skud forbi,HB,93,Anders MARTINUSEN,,,,16,Sander HEIEREN
102,748726,46.12,,TTH,Fejlaflevering,,18,Edwin ASPENBÄCK,Bold erobret,97,Reinier TABOADA,,
103,748726,46.34,,FHK,Skud forbi,HB,91,Kasper PALMAR,,,,16,Sander HEIEREN
104,748726,47.10,,,,,,,,,,,
105,748726,48.11,,TTH,Skud reddet,ST,4,Christoffer CICHOSZ,,,,12,Rasmus Storm JENSEN
106,748726,48.36,28-19,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,16,Sander HEIEREN
107,748726,49.27,,TTH,Tilkendt straffe,,4,Christoffer CICHOSZ,Forårs. str.,20,Fredrik MOSSESTAD,,
108,748726,49.31,28-20,TTH,Mål på straffe,,6,Frederik BJERRE,,,,16,Julius Lindberg FENGER
109,748726,49.59,,FHK,Skud reddet,VF,9,Martin BISGAARD,Retur,0,,16,Sander HEIEREN
110,748726,50.16,29-20,FHK,Mål,VF,9,Martin BISGAARD,Assist,15,Mads KJELDGAARD,16,Sander HEIEREN
111,748726,50.50,29-21,TTH,Mål,VB,22,Nikolaj MARKUSSEN,,,,12,Rasmus Storm JENSEN
112,748726,51.02,,FHK,Skud forbi,2:e,15,Mads KJELDGAARD,,,,0,
113,748726,51.35,,TTH,Regelfejl,,4,Christoffer CICHOSZ,,,,,
114,748726,52.05,,FHK,Skud på stolpe,PL,91,Kasper PALMAR,,,,16,Sander HEIEREN
115,748726,52.34,29-22,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,,,,12,Rasmus Storm JENSEN
116,748726,53.47,,FHK,Fejlaflevering,,15,Mads KJELDGAARD,,,,,
117,748726,53.52,29-23,TTH,Mål,2:e,18,Edwin ASPENBÄCK,Assist,7,William AAR,12,Rasmus Storm JENSEN
118,748726,54.04,,FHK,Skud reddet,2:e,15,Mads KJELDGAARD,,,,16,Sander HEIEREN
119,748726,54.45,,TTH,Tabt bold,,3,Sebastian ØRUM,,,,,
120,748726,55.36,,FHK,Skud reddet,Gbr,97,Reinier TABOADA,,,,16,Sander HEIEREN
121,748726,56.08,29-24,TTH,Mål,Gbr,10,Magnus BRAMMING,,,,12,Rasmus Storm JENSEN
122,748726,57.17,,FHK,Skud på stolpe,PL,97,Reinier TABOADA,,,,16,Sander HEIEREN
123,748726,57.29,,TTH,Time out,,,,,,,,
124,748726,57.58,,TTH,Fejlaflevering,,22,Nikolaj MARKUSSEN,,,,,
125,748726,58.22,,TTH,Udvisning,,4,Christoffer CICHOSZ,,,,,
126,748726,58.33,30-24,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,93,Anders MARTINUSEN,16,Sander HEIEREN
127,748726,59.00,,TTH,Regelfejl,,24,Jon Isak HALLDORSSON,,,,,
128,748726,59.28,31-24,FHK,Mål,Gbr,93,Anders MARTINUSEN,Assist,4,Nikolaj NIELSEN,16,Sander HEIEREN
129,748726,60.00,31-24,,Fuld tid,,,,,,,,
130,748726,60.00,,,Kamp slut,,,,,,,,
