id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
110,748663,49.12,,SJE,Skud blokeret,PL,11,Nicolaj JØRGENSEN,Blokeret af,0,,,
111,748663,50.05,,FHK,Skud reddet,PL,93,Anders MARTINUSEN,,,,1,Matthias DORGELO
112,748663,50.21,26-26,SJE,Mål,PL,11,Nicolaj JØRGENSEN,,,,16,Thorsten FRIES
113,748663,50.51,26-27,FHK,Mål,PL,97,Reinier TABOADA,,,,1,Matthias DORGELO
114,748663,51.21,,SJE,Fejlaflevering,,29,Magnus FREDRIKSEN,,,,,
115,748663,51.22,26-28,FHK,Mål,1:e,23,Einar ÓLAFSSON,,,,1,Matthias DORGELO
116,748663,51.45,,SJE,Time out,,,,,,,,
117,748663,51.45,,FHK,Udvisning,,23,Einar ÓLAFSSON,,,,,
118,748663,52.08,27-28,SJE,Mål,VF,28,Patrick VOLZ,Assist,11,Nicolaj JØRGENSEN,16,Thorsten FRIES
119,748663,52.54,27-29,FHK,Mål,PL,97,Reinier TABOADA,,,,1,Matthias DORGELO
120,748663,53.00,28-29,SJE,Mål,1:e,11,Nicolaj JØRGENSEN,,,,0,
121,748663,53.44,,FHK,Time out,,,,,,,,
122,748663,53.56,,FHK,Skud reddet,HB,93,Anders MARTINUSEN,,,,1,Matthias DORGELO
123,748663,55.05,,SJE,Skud reddet,VB,11,Nicolaj JØRGENSEN,,,,16,Thorsten FRIES
124,748663,55.48,,FHK,Fejlaflevering,,93,Anders MARTINUSEN,,,,,
125,748663,56.47,,SJE,Skud blokeret,PL,29,Magnus FREDRIKSEN,Blok af (ret),13,Lasse BALSTAD,,
126,748663,57.13,,SJE,Skud reddet,HF,33,Ebbe STANKIEWICZ,,,,16,Thorsten FRIES
127,748663,58.09,,FHK,Skud reddet,Gbr,93,Anders MARTINUSEN,,,,1,Matthias DORGELO
128,748663,58.48,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,,,,,
129,748663,58.54,28-30,FHK,Mål,1:e,20,Fredrik MOSSESTAD,,,,1,Matthias DORGELO
130,748663,58.54,,SJE,Time out,,,,,,,,
131,748663,59.04,29-30,SJE,Mål,PL,23,Tobias OLSEN,,,,16,Thorsten FRIES
132,748663,59.39,,FHK,Time out,,,,,,,,
133,748663,59.46,,FHK,Regelfejl,,20,Fredrik MOSSESTAD,,,,,
134,748663,59.58,,SJE,Skud blokeret,HB,11,Nicolaj JØRGENSEN,Blokeret af,93,Anders MARTINUSEN,16,Thorsten FRIES
