id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
69,748707,29.17,,GIF,Tilkendt straffe,,4,Frederik NIELSEN,Forårs. str.,33,Kasper DIDRIKSEN,,
70,748707,29.35,21-12,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,30,Svend RUGHAVE
71,748707,29.40,,MTH,Time out,,,,,,,,
72,748707,30.00,22-12,MTH,Mål,PL,19,Victor NORLYK,,,,16,Christian WETCHE
73,748707,30.00,22-12,,Halvleg,,,,,,,,
74,748707,30.00,,,Start 2:e halvleg,,,,,,,,
75,748707,30.35,,MTH,Regelfejl,,33,Kasper DIDRIKSEN,,,,,
76,748707,30.44,22-13,GIF,Mål,2:e,23,Bjarke NYBO,,,,30,Svend RUGHAVE
77,748707,31.44,,MTH,Skud reddet,ST,33,Kasper DIDRIKSEN,Retur,,,16,Christian WETCHE
78,748707,32.10,,MTH,Skud reddet,Gbr,7,Nichlas HALD,,,,16,Christian WETCHE
79,748707,32.17,,MTH,Udvisning,,28,Rasmus MADSEN,,,,,
80,748707,32.48,,GIF,Fejlaflevering,,4,Frederik NIELSEN,Bold erobret,23,Henrik TILSTED,,
81,748707,32.53,23-13,MTH,Mål,1:e,23,Henrik TILSTED,,,,,
82,748707,33.15,23-14,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,18,Martin RISOM,30,Svend RUGHAVE
83,748707,34.10,,MTH,Skud reddet,HB,7,Nichlas HALD,,,,16,Christian WETCHE
84,748707,34.19,23-15,GIF,Mål,2:e,3,Thomas THEILGAARD,Assist,18,Martin RISOM,30,Svend RUGHAVE
85,748707,34.54,24-15,MTH,Mål,ST,33,Kasper DIDRIKSEN,Assist,19,Victor NORLYK,16,Christian WETCHE
86,748707,35.26,,GIF,Fejlaflevering,,23,Bjarke NYBO,Bold erobret,23,Henrik TILSTED,,
87,748707,35.30,25-15,MTH,Mål,1:e,23,Henrik TILSTED,,,,16,Christian WETCHE
88,748707,36.04,25-16,GIF,Mål,PL,23,Bjarke NYBO,,,,30,Svend RUGHAVE
89,748707,36.56,26-16,MTH,Mål,PL,19,Victor NORLYK,,,,16,Christian WETCHE
90,748707,37.01,,GIF,Udvisning,,11,Kristoffer JESSEN,,,,,
91,748707,37.41,,GIF,Skud reddet,VB,4,Frederik NIELSEN,,,,30,Svend RUGHAVE
92,748707,37.46,27-16,MTH,Mål,1:e,7,Nichlas HALD,,,,,
93,748707,38.29,27-17,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,23,Bjarke NYBO,30,Svend RUGHAVE
94,748707,38.54,28-17,MTH,Mål,VF,23,Henrik TILSTED,Assist,7,Nichlas HALD,16,Christian WETCHE
95,748707,39.41,28-18,GIF,Mål,PL,8,Rolf RAVN,,,,30,Svend RUGHAVE
96,748707,40.16,,MTH,Skud på stolpe,PL,7,Nichlas HALD,,,,16,Christian WETCHE
97,748707,40.27,,GIF,Tabt bold,,4,Frederik NIELSEN,,,,,
98,748707,41.00,29-18,MTH,Mål,Gbr,9,Kristoffer VESTERGAARD,,,,16,Christian WETCHE
99,748707,41.54,29-19,GIF,Mål,Gbr,8,Rolf RAVN,Assist,4,Frederik NIELSEN,30,Svend RUGHAVE
100,748707,42.53,,MTH,Skud reddet,ST,33,Kasper DIDRIKSEN,,,,16,Christian WETCHE
101,748707,43.00,,GIF,Skud reddet,1:e,9,Nicklas Bjørn VASSVIK,,,,30,Svend RUGHAVE
102,748707,43.08,,MTH,Tabt bold,,21,Marcus MIDTGAARD,,,,,
103,748707,43.46,29-20,GIF,Mål,HF,7,Jakob VILLEMOES,Assist,8,Rolf RAVN,30,Svend RUGHAVE
104,748707,45.07,,GIF,Fejlaflevering,,8,Rolf RAVN,,,,,
105,748707,45.17,30-20,MTH,Mål,2:e,21,Marcus MIDTGAARD,,,,16,Christian WETCHE
106,748707,45.24,,GIF,Skud reddet,2:e,7,Jakob VILLEMOES,,,,30,Svend RUGHAVE
107,748707,46.56,,MTH,Skud reddet,VF,25,Magnus NORLYK,,,,16,Christian WETCHE
108,748707,47.51,,GIF,Skud reddet,HB,14,Nicolai SKYTTE,,,,20,Oliver LARSEN
109,748707,47.59,,MTH,Skud forbi,2:e,9,Kristoffer VESTERGAARD,,,,16,Christian WETCHE
110,748707,48.30,30-21,GIF,Mål,HF,7,Jakob VILLEMOES,Assist,18,Martin RISOM,20,Oliver LARSEN
111,748707,48.38,,MTH,Time out,,,,,,,,
112,748707,48.52,31-21,MTH,Mål,PL,22,Gustav SUNESEN,,,,16,Christian WETCHE
113,748707,49.34,,GIF,Tilkendt straffe,,14,Nicolai SKYTTE,Forårs. str.,22,Gustav SUNESEN,,
114,748707,49.57,31-22,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,20,Oliver LARSEN
115,748707,50.33,32-22,MTH,Mål,Gbr,19,Victor NORLYK,,,,16,Christian WETCHE
116,748707,50.39,32-23,GIF,Mål,2:e,19,Magnus SADOVA,,,,20,Oliver LARSEN
