id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
90,748733,34.17,23-21,AAH,Mål,ST,4,Patrick WIESMACH,Assist,25,Marinus MUNK,16,Andreas HAAGEN
91,748733,35.35,23-22,TMS,Mål,ST,25,Anders AGGER,Assist,7,Christoffer DREYER,1,Niklas LANDIN
92,748733,36.08,24-22,AAH,Mål,Gbr,25,Marinus MUNK,,,,16,Andreas HAAGEN
93,748733,36.46,24-23,TMS,Mål,PL,10,Frederik HORN,,,,1,Niklas LANDIN
94,748733,37.08,,AAH,Skud reddet,Gbr,25,Marinus MUNK,,,,16,Andreas HAAGEN
95,748733,37.39,,TMS,Skud reddet,HF,81,Tobias NIELSEN,,,,1,Niklas LANDIN
96,748733,37.50,25-23,AAH,Mål,1:e,23,Buster JUUL,Assist,9,Miguel MARTINS,16,Andreas HAAGEN
97,748733,38.21,,TMS,Skud forbi,HB,19,Benjamin HALLGREN,,,,1,Niklas LANDIN
98,748733,38.32,,AAH,Tabt bold,,7,Thomas ARNOLDSEN,,,,,
99,748733,39.02,25-24,TMS,Mål,PL,10,Frederik HORN,,,,1,Niklas LANDIN
100,748733,39.40,,AAH,Tilkendt straffe,,20,Felix MÖLLER,Forårs. str.,7,Christoffer DREYER,,
101,748733,40.01,26-24,AAH,Mål på straffe,,23,Buster JUUL,,,,16,Andreas HAAGEN
102,748733,40.38,,TMS,Skud reddet,ST,35,Mikkel PREHN,,,,1,Niklas LANDIN
103,748733,41.11,,AAH,Skud reddet,HF,4,Patrick WIESMACH,,,,16,Andreas HAAGEN
104,748733,41.30,,,,,,,,,,,
105,748733,42.03,,AAH,Skud reddet,PL,15,Jack THURIN,Retur,,,16,Andreas HAAGEN
106,748733,42.05,27-24,AAH,Mål,HF,4,Patrick WIESMACH,,,,16,Andreas HAAGEN
107,748733,42.13,,TMS,Time out,,,,,,,,
108,748733,42.45,27-25,TMS,Mål,VB,7,Christoffer DREYER,,,,1,Niklas LANDIN
109,748733,43.28,,AAH,Skud reddet,PL,25,Marinus MUNK,,,,16,Andreas HAAGEN
110,748733,44.03,,TMS,Regelfejl,,35,Mikkel PREHN,,,,,
111,748733,44.32,,AAH,Skud forbi,ST,20,Felix MÖLLER,,,,16,Andreas HAAGEN
112,748733,45.04,27-26,TMS,Mål,HB,19,Benjamin HALLGREN,,,,1,Niklas LANDIN
113,748733,45.47,28-26,AAH,Mål,ST,11,Simon HALD,Assist,18,Aleks VLAH,16,Andreas HAAGEN
114,748733,46.33,28-27,TMS,Mål,Gbr,44,Tobias TOMBAK,Assist,7,Christoffer DREYER,1,Niklas LANDIN
115,748733,47.33,29-27,AAH,Mål,PL,7,Thomas ARNOLDSEN,,,,16,Andreas HAAGEN
116,748733,48.11,29-28,TMS,Mål,HF,81,Tobias NIELSEN,Assist,19,Benjamin HALLGREN,1,Niklas LANDIN
117,748733,49.16,,AAH,Skud reddet,ST,11,Simon HALD,,,,16,Andreas HAAGEN
118,748733,49.31,29-29,TMS,Mål,2:e,81,Tobias NIELSEN,Assist,44,Tobias TOMBAK,1,Niklas LANDIN
119,748733,49.37,,AAH,Time out,,,,,,,,
120,748733,50.01,30-29,AAH,Mål,ST,11,Simon HALD,Assist,18,Aleks VLAH,16,Andreas HAAGEN
121,748733,50.33,,TMS,Skud reddet,HF,81,Tobias NIELSEN,,,,1,Niklas LANDIN
122,748733,50.40,,AAH,Skud forbi,1:e,4,Patrick WIESMACH,,,,,
123,748733,51.13,,TMS,Skud forbi,PL,5,Mark NIKOLAJSEN,,,,1,Niklas LANDIN
124,748733,51.58,31-29,AAH,Mål,PL,17,Martin LARSEN,,,,16,Andreas HAAGEN
125,748733,52.50,,TMS,Skud reddet,VF,22,Axel ANDERSSON,,,,1,Niklas LANDIN
126,748733,53.44,,AAH,Fejlaflevering,,18,Aleks VLAH,,,,,
127,748733,53.49,31-30,TMS,Mål,1:e,81,Tobias NIELSEN,Assist,,,16,Andreas HAAGEN
128,748733,54.12,32-30,AAH,Mål,Gbr,18,Aleks VLAH,Assist,7,Thomas ARNOLDSEN,16,Andreas HAAGEN
129,748733,54.31,,TMS,Time out,,,,,,,,
130,748733,54.47,32-31,TMS,Mål,ST,25,Anders AGGER,Assist,19,Benjamin HALLGREN,1,Niklas LANDIN
131,748733,55.18,,AAH,Skud reddet,ST,20,Felix MÖLLER,Retur,,,16,Andreas HAAGEN
132,748733,55.43,,AAH,Skud reddet,HB,17,Martin LARSEN,,,,16,Andreas HAAGEN
133,748733,55.51,,TMS,Skud forbi,1:e,7,Christoffer DREYER,,,,,
134,748733,56.42,33-31,AAH,Mål,HB,7,Thomas ARNOLDSEN,,,,16,Andreas HAAGEN
135,748733,57.38,,TMS,Skud reddet,PL,5,Mark NIKOLAJSEN,,,,1,Niklas LANDIN
136,748733,58.09,34-31,AAH,Mål,Gbr,18,Aleks VLAH,Assist,25,Marinus MUNK,16,Andreas HAAGEN
137,748733,58.40,34-32,TMS,Mål,ST,25,Anders AGGER,Assist,19,Benjamin HALLGREN,1,Niklas LANDIN
138,748733,58.56,,AAH,Skud reddet,Gbr,25,Marinus MUNK,,,,16,Andreas HAAGEN
139,748733,59.00,,TMS,Fejlaflevering,,16,Andreas HAAGEN,Bold erobret,7,Thomas ARNOLDSEN,,
140,748733,59.04,35-32,AAH,Mål,1:e,7,Thomas ARNOLDSEN,,,,16,Andreas HAAGEN
141,748733,59.42,,TMS,Skud reddet,VB,44,Tobias TOMBAK,,,,1,Niklas LANDIN
142,748733,60.00,35-32,,Fuld tid,,,,,,,,
143,748733,60.00,,,Kamp slut,,,,,,,,
