id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
67,748686,32.34,14-18,GIF,Mål,HF,3,Thomas THEILGAARD,Assist,4,Frederik NIELSEN,1,Christoffer BONDE
68,748686,33.52,,SKH,Fejlaflevering,,22,Jakob RASMUSSEN,,,,,
69,748686,34.23,15-18,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,4,Frederik NIELSEN,1,Christoffer BONDE
70,748686,35.09,15-19,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,16,Christian WETCHE
71,748686,35.51,16-19,GIF,Mål,VF,19,Magnus SADOVA,Assist,4,Frederik NIELSEN,1,Christoffer BONDE
72,748686,36.24,,SKH,Skud blokeret,PL,10,Joaquim NAZARÉ,Blokeret af,17,Kristian Krag ØRSTED,,
73,748686,37.06,,GIF,Skud reddet,VF,19,Magnus SADOVA,,,,1,Christoffer BONDE
74,748686,37.16,,SKH,Skud blokeret,2:e,13,Noah GAUDIN,Blok af (ret),17,Kristian Krag ØRSTED,,
75,748686,37.25,16-20,SKH,Mål,2:e,21,René RASMUSSEN,Assist,13,Noah GAUDIN,16,Christian WETCHE
76,748686,37.59,,GIF,Tilkendt straffe,,3,Thomas THEILGAARD,Forårs. str.,19,Bjarke CHRISTENSEN,,
77,748686,37.59,,SKH,Udvisning,,19,Bjarke CHRISTENSEN,,,,,
78,748686,38.04,17-20,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,1,Christoffer BONDE
79,748686,38.41,17-21,SKH,Mål,VB,13,Noah GAUDIN,,,,16,Christian WETCHE
80,748686,39.10,18-21,GIF,Mål,VF,19,Magnus SADOVA,Assist,21,Kristoffer VESTERGAARD,1,Christoffer BONDE
81,748686,40.18,,SKH,Tilkendt straffe,,7,Senjamin BURIC,Forårs. str.,19,Magnus SADOVA,,
82,748686,40.44,18-22,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,16,Christian WETCHE
83,748686,41.24,,GIF,Skud forbi,PL,21,Kristoffer VESTERGAARD,,,,1,Christoffer BONDE
84,748686,42.18,,SKH,Skud blokeret,PL,13,Noah GAUDIN,Blok af (ret),17,Kristian Krag ØRSTED,,
85,748686,42.48,,SKH,Skud reddet,PL,22,Jakob RASMUSSEN,,,,16,Christian WETCHE
86,748686,42.55,,GIF,Fejlaflevering,,16,Christian WETCHE,,,,,
87,748686,43.55,,SKH,Skud forbi,VB,13,Noah GAUDIN,,,,16,Christian WETCHE
88,748686,44.35,19-22,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,1,Christoffer BONDE
89,748686,45.29,,SKH,Skud reddet,Gbr,13,Noah GAUDIN,,,,16,Christian WETCHE
90,748686,45.35,,GIF,Fejlaflevering,,4,Frederik NIELSEN,Bold erobret,18,Vetle RØNNINGEN,,
91,748686,45.39,,SKH,Time out,,,,,,,,
92,748686,45.57,19-23,SKH,Mål,Gbr,10,Joaquim NAZARÉ,,,,16,Christian WETCHE
93,748686,46.37,,GIF,Skud på stolpe,HF,7,Jakob VILLEMOES,,,,1,Christoffer BONDE
94,748686,47.22,19-24,SKH,Mål,HF,21,René RASMUSSEN,Assist,10,Joaquim NAZARÉ,16,Christian WETCHE
95,748686,47.57,,GIF,Skud reddet,ST,17,Kristian Krag ØRSTED,,,,1,Christoffer BONDE
96,748686,48.06,,SKH,Skud blokeret,1:e,15,Lasse MIKKELSEN,Blokeret af,23,Bjarke NYBO,,
97,748686,48.29,20-24,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,1,Christoffer BONDE
98,748686,49.00,20-25,SKH,Mål,VB,2,Mads BJERGFELT,,,,16,Christian WETCHE
99,748686,49.55,,GIF,Skud reddet,VF,19,Magnus SADOVA,,,,1,Christoffer BONDE
100,748686,50.46,20-26,SKH,Mål,Gbr,10,Joaquim NAZARÉ,Assist,2,Mads BJERGFELT,16,Christian WETCHE
101,748686,50.49,,GIF,Time out,,,,,,,,
102,748686,51.26,,GIF,Tilkendt straffe,,4,Frederik NIELSEN,Forårs. str.,14,Emil BERGHOLT,,
103,748686,51.32,21-26,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,16,Tim WINKLER
104,748686,52.09,21-27,SKH,Mål,,,,,,,,
105,748686,53.08,,GIF,Skud reddet,Gbr,23,Bjarke NYBO,,,,1,Christoffer BONDE
106,748686,53.43,,SKH,Skud forbi,PL,2,Mads BJERGFELT,,,,16,Christian WETCHE
107,748686,54.28,22-27,GIF,Mål,PL,21,Kristoffer VESTERGAARD,,,,1,Christoffer BONDE
108,748686,55.11,,SKH,Regelfejl,,10,Joaquim NAZARÉ,,,,,
109,748686,55.21,,GIF,Skud forbi,2:e,7,Jakob VILLEMOES,,,,1,Christoffer BONDE
110,748686,56.08,22-28,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,16,Christian WETCHE
111,748686,56.15,,GIF,Skud forbi,2:e,11,Kristoffer JESSEN,,,,1,Christoffer BONDE
112,748686,56.51,,SKH,Skud reddet,ST,7,Senjamin BURIC,,,,16,Christian WETCHE
113,748686,56.54,,GIF,Time out,,,,,,,,
114,748686,57.16,,GIF,Tilkendt straffe,,21,Kristoffer VESTERGAARD,Forårs. str.,15,Lasse MIKKELSEN,,
115,748686,57.30,23-28,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,1,Christoffer BONDE
116,748686,58.04,23-29,SKH,Mål,ST,7,Senjamin BURIC,Assist,10,Joaquim NAZARÉ,16,Christian WETCHE
117,748686,58.44,,GIF,Skud reddet,PL,24,Mads JØRGENSEN,Retur,0,,1,Christoffer BONDE
118,748686,59.02,,GIF,Fejlaflevering,,14,Búi D. POULSEN,,,,,
119,748686,59.16,23-30,SKH,Mål,2:e,27,Jonathan SØRENSEN,Assist,15,Lasse MIKKELSEN,16,Christian WETCHE
120,748686,59.59,24-30,GIF,Mål,VF,20,Frederik IVERSEN,Assist,21,Kristoffer VESTERGAARD,1,Christoffer BONDE
