id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
95,748666,41.22,24-20,BSH,Mål,2:e,14,Alexander LYNGGAARD,,,,0,
96,748666,41.57,,KIF,Fejlaflevering,,21,Kristian STOKLUND,,,,,
97,748666,42.34,,BSH,Tabt bold,,26,Peter BALLING,,,,,
98,748666,42.44,,KIF,Skud forbi,2:e,13,Mathias HEDEGAARD,,,,1,Mikkel LØVKVIST
99,748666,43.26,25-20,BSH,Mål,PL,11,Rasmus LAUGE,,,,12,Josip CAVAR
100,748666,43.37,,KIF,Tabt bold,,24,Diogo SILVA,,,,,
101,748666,43.41,26-20,BSH,Mål,1:e,23,Mads LENBROCH,,,,12,Josip CAVAR
102,748666,43.44,,KIF,Time out,,,,,,,,
103,748666,44.12,,KIF,Fejlaflevering,,21,Kristian STOKLUND,Bold erobret,26,Peter BALLING,,
104,748666,44.15,27-20,BSH,Mål,,,,,,,,
105,748666,44.48,,KIF,Skud forbi,VF,22,Frederik BAY,,,,1,Mikkel LØVKVIST
106,748666,45.04,,BSH,Regelfejl,,23,Mads LENBROCH,,,,,
107,748666,45.54,,KIF,Passivt spil,,0,,,,,,
108,748666,46.30,,BSH,Skud forbi,ST,22,Anders ZACHARIASSEN,,,,1,Emil TELLERUP
109,748666,47.02,,KIF,Skud på stolpe,Gbr,21,Kristian STOKLUND,,,,1,Mikkel LØVKVIST
110,748666,47.32,28-20,BSH,Mål,PL,11,Rasmus LAUGE,,,,1,Emil TELLERUP
111,748666,48.21,28-21,KIF,Mål,PL,21,Kristian STOKLUND,,,,1,Mikkel LØVKVIST
112,748666,48.58,,BSH,Regelfejl,,22,Anders ZACHARIASSEN,,,,,
113,748666,49.39,28-22,KIF,Mål,Gbr,10,Mathias MAILAND,,,,30,Julius DYHR TOPP
114,748666,49.55,,BSH,Time out,,,,,,,,
115,748666,50.11,,BSH,Skud forbi,PL,11,Rasmus LAUGE,,,,1,Emil TELLERUP
116,748666,50.58,,KIF,Regelfejl,,10,Mathias MAILAND,,,,,
117,748666,51.31,,BSH,Regelfejl,,17,August FRIDÉN,,,,,
118,748666,51.42,,KIF,Fejlaflevering,,5,Oliver NORLYK,,,,,
119,748666,52.14,,BSH,Skud reddet,VB,32,Nikolaj LÆSØ,,,,1,Emil TELLERUP
120,748666,52.47,28-23,KIF,Mål,PL,10,Mathias MAILAND,,,,1,Mikkel LØVKVIST
121,748666,53.18,29-23,BSH,Mål,Gbr,26,Peter BALLING,Assist,17,August FRIDÉN,1,Emil TELLERUP
122,748666,54.13,29-24,KIF,Mål,PL,10,Mathias MAILAND,,,,1,Mikkel LØVKVIST
123,748666,54.44,30-24,BSH,Mål,Gbr,32,Nikolaj LÆSØ,Assist,34,Morten OLSEN,1,Emil TELLERUP
124,748666,54.52,,KIF,Skud blokeret,,5,Oliver NORLYK,Blokeret af,32,Nikolaj LÆSØ,,
125,748666,55.02,,BSH,Tilkendt straffe,,32,Nikolaj LÆSØ,Forårs. str.,18,Benjamin PEDERSEN,,
126,748666,55.03,31-24,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,1,Emil TELLERUP
127,748666,55.41,,KIF,Skud reddet,VF,22,Frederik BAY,,,,30,Julius DYHR TOPP
128,748666,56.11,32-24,BSH,Mål,Gbr,9,Gudmundur Bragi ASTPARSSON,,,,1,Emil TELLERUP
129,748666,56.25,,KIF,Skud reddet,2:e,21,Kristian STOKLUND,,,,30,Julius DYHR TOPP
130,748666,56.57,,BSH,Fejlaflevering,,97,Magnus RAHBEK,,,,,
131,748666,57.48,32-25,KIF,Mål,HF,29,Viktor NEVERS,Assist,5,Oliver NORLYK,30,Julius DYHR TOPP
132,748666,58.22,,BSH,Skud reddet,VB,97,Magnus RAHBEK,,,,1,Emil TELLERUP
133,748666,58.47,32-26,KIF,Mål,PL,5,Oliver NORLYK,,,,30,Julius DYHR TOPP
134,748666,59.18,,BSH,Fejlaflevering,,97,Magnus RAHBEK,,,,,
135,748666,59.23,,KIF,Tabt bold,,22,Frederik BAY,,,,,
136,748666,59.32,33-26,BSH,Mål,2:e,9,Gudmundur Bragi ASTPARSSON,,,,1,Emil TELLERUP
137,748666,59.56,33-27,KIF,Mål,PL,5,Oliver NORLYK,,,,30,Julius DYHR TOPP
