id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
68,748765,31.49,,GOG,Skud forbi,1:e,29,Hjalte LYKKE,,,,0,
69,748765,32.19,16-13,KIF,Mål,VB,21,Kristian STOKLUND,,,,12,Peter JOHANNESSON
70,748765,32.33,17-13,GOG,Mål,Gbr,29,Hjalte LYKKE,Assist,3,Nicolai PEDERSEN,1,Emil TELLERUP
71,748765,33.09,17-14,KIF,Mål,Gbr,21,Kristian STOKLUND,Assist,5,Oliver NORLYK,12,Peter JOHANNESSON
72,748765,33.21,,GOG,Skud reddet,Gbr,10,Frederik PEDERSEN,,,,1,Emil TELLERUP
73,748765,33.52,17-15,KIF,Mål,PL,5,Oliver NORLYK,,,,12,Peter JOHANNESSON
74,748765,34.04,18-15,GOG,Mål,PL,10,Frederik PEDERSEN,,,,1,Emil TELLERUP
75,748765,34.46,,KIF,Skud reddet,VF,4,Lars SKAARUP,,,,12,Peter JOHANNESSON
76,748765,35.44,19-15,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,10,Frederik PEDERSEN,1,Emil TELLERUP
77,748765,36.20,19-16,KIF,Mål,HF,27,Sebastian BERTELSEN,Assist,5,Oliver NORLYK,12,Peter JOHANNESSON
78,748765,36.59,20-16,GOG,Mål,PL,3,Nicolai PEDERSEN,,,,1,Emil TELLERUP
79,748765,37.06,,KIF,Time out,,,,,,,,
80,748765,37.58,20-17,KIF,Mål,HB,5,Oliver NORLYK,,,,12,Peter JOHANNESSON
81,748765,38.38,21-17,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Emil TELLERUP
82,748765,39.12,21-18,KIF,Mål,Gbr,5,Oliver NORLYK,Assist,18,Benjamin PEDERSEN,12,Peter JOHANNESSON
83,748765,39.58,,GOG,Skud forbi,Gbr,3,Nicolai PEDERSEN,,,,1,Emil TELLERUP
84,748765,41.00,21-19,KIF,Mål,HB,5,Oliver NORLYK,,,,12,Peter JOHANNESSON
85,748765,41.34,22-19,GOG,Mål,Gbr,10,Frederik PEDERSEN,,,,1,Emil TELLERUP
86,748765,42.57,,KIF,Skud reddet,PL,21,Kristian STOKLUND,,,,12,Peter JOHANNESSON
87,748765,44.11,23-19,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Emil TELLERUP
88,748765,45.02,23-20,KIF,Mål,ST,9,Victor LYNGSØ,Assist,5,Oliver NORLYK,12,Peter JOHANNESSON
89,748765,45.33,24-20,GOG,Mål,PL,10,Frederik PEDERSEN,,,,1,Emil TELLERUP
90,748765,46.15,24-21,KIF,Mål,Gbr,15,Jens SVANE,,,,12,Peter JOHANNESSON
91,748765,46.43,,GOG,Skud reddet,PL,29,Hjalte LYKKE,Retur,0,,12,Josip CAVAR
92,748765,47.08,25-21,GOG,Mål,Gbr,29,Hjalte LYKKE,Assist,10,Frederik PEDERSEN,12,Josip CAVAR
93,748765,47.08,,KIF,Udvisning,,15,Jens SVANE,,,,,
94,748765,47.57,,KIF,Skud reddet,HB,5,Oliver NORLYK,,,,12,Peter JOHANNESSON
95,748765,48.25,26-21,GOG,Mål,HF,7,Lasse VILHELMSEN,Assist,8,Frederik TILSTED,12,Josip CAVAR
96,748765,49.08,26-22,KIF,Mål,VF,4,Lars SKAARUP,Assist,28,Lauritz LEGÉR,12,Peter JOHANNESSON
97,748765,49.46,27-22,GOG,Mål,ST,4,Kasper PEDERSEN,,,,12,Josip CAVAR
98,748765,50.24,27-23,KIF,Mål,VF,4,Lars SKAARUP,Assist,28,Lauritz LEGÉR,12,Peter JOHANNESSON
99,748765,51.22,28-23,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,12,Josip CAVAR
100,748765,52.14,,KIF,Skud reddet,HF,27,Sebastian BERTELSEN,,,,64,Salah BOUTAF
101,748765,52.20,29-23,GOG,Mål,PL,10,Frederik PEDERSEN,,,,12,Josip CAVAR
102,748765,52.54,,KIF,Tilkendt straffe,,28,Lauritz LEGÉR,Forårs. str.,29,Hjalte LYKKE,,
103,748765,53.12,29-24,KIF,Mål på straffe,,21,Kristian STOKLUND,,,,64,Salah BOUTAF
104,748765,53.50,30-24,GOG,Mål,,,,,,,,
105,748765,54.19,30-25,KIF,Mål,Gbr,15,Jens SVANE,,,,64,Salah BOUTAF
106,748765,54.42,,GOG,Time out,,,,,,,,
