id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
79,748680,31.56,13-16,NSH,Mål,VB,13,Gustav BRUUN,,,,12,Kasper LARSEN
80,748680,32.55,,BSH,Tabt bold,,4,Patrick BOLDSEN,,,,,
81,748680,33.01,13-17,NSH,Mål,1:e,5,Julius MØRCH,Assist,13,Gustav BRUUN,12,Kasper LARSEN
82,748680,33.34,,BSH,Regelfejl,,14,Alexander LYNGGAARD,,,,,
83,748680,34.00,,NSH,Skud reddet,ST,5,Julius MØRCH,,,,12,Kasper LARSEN
84,748680,34.12,,BSH,Skud på stolpe,2:e,26,Peter BALLING,Retur,4,Patrick BOLDSEN,29,Jimmi ANDERSEN
85,748680,34.17,14-17,BSH,Mål,HF,4,Patrick BOLDSEN,,,,29,Jimmi ANDERSEN
86,748680,34.45,14-18,NSH,Mål,Gbr,13,Gustav BRUUN,,,,12,Kasper LARSEN
87,748680,34.52,,BSH,Skud forbi,2:e,9,Gudmundur Bragi ASTPARSSON,,,,29,Jimmi ANDERSEN
88,748680,35.00,,NSH,Skud reddet,2:e,13,Gustav BRUUN,,,,12,Kasper LARSEN
89,748680,35.11,15-18,BSH,Mål,2:e,23,Mads LENBROCH,,,,29,Jimmi ANDERSEN
90,748680,35.36,15-19,NSH,Mål,HB,57,Nikolaj LARSSON,,,,12,Kasper LARSEN
91,748680,36.04,16-19,BSH,Mål,PL,11,Rasmus LAUGE,,,,29,Jimmi ANDERSEN
92,748680,36.34,,NSH,Regelfejl,,13,Gustav BRUUN,,,,,
93,748680,36.58,,NSH,Advarsel,A,,Laurids Søgaard PETERSEN,,,,,
94,748680,37.17,17-19,BSH,Mål,PL,11,Rasmus LAUGE,,,,29,Jimmi ANDERSEN
95,748680,38.15,,NSH,Skud forbi,HB,57,Nikolaj LARSSON,,,,12,Kasper LARSEN
96,748680,39.21,,BSH,Skud på stolpe,HB,11,Rasmus LAUGE,,,,29,Jimmi ANDERSEN
97,748680,39.58,17-20,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,13,Gustav BRUUN,12,Kasper LARSEN
98,748680,40.52,18-20,BSH,Mål,VB,11,Rasmus LAUGE,,,,29,Jimmi ANDERSEN
99,748680,41.45,,NSH,Fejlaflevering,,7,Léo MARTINEZ,Bold erobret,23,Mads LENBROCH,,
100,748680,41.50,,BSH,Tilkendt straffe,,32,Nikolaj LÆSØ,Forårs. str.,11,Jonas RAUNDAHL,,
101,748680,41.52,19-20,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,29,Jimmi ANDERSEN
102,748680,42.36,19-21,NSH,Mål,Gbr,19,Thomas BOILESEN,,,,12,Kasper LARSEN
103,748680,42.43,,BSH,Tabt bold,,19,René Toft HANSEN,,,,,
104,748680,42.47,,BSH,,,,,,,,,
105,748680,42.47,,NSH,Udvisning,,3,Carl-Emil HAUNSTRUP,,,,,
106,748680,43.11,20-21,BSH,Mål,Gbr,11,Rasmus LAUGE,Assist,26,Peter BALLING,29,Jimmi ANDERSEN
107,748680,44.07,20-22,NSH,Mål,HB,57,Nikolaj LARSSON,,,,12,Kasper LARSEN
108,748680,44.13,21-22,BSH,Mål,1:e,14,Alexander LYNGGAARD,,,,,
109,748680,45.02,,NSH,Regelfejl,,57,Nikolaj LARSSON,,,,,
110,748680,45.44,,BSH,Skud reddet,PL,11,Rasmus LAUGE,,,,16,Magnus PETERSEN
111,748680,46.40,,NSH,Skud reddet,PL,79,Oliver KLARSKOV,,,,12,Kasper LARSEN
