id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
101,748631,41.27,20-21,BSH,Mål,1:e,22,Anders ZACHARIASSEN,,,,,
102,748631,42.10,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
103,748631,43.00,,BSH,Tabt bold,,11,Rasmus LAUGE,,,,,
104,748631,43.04,,,,,,,,,,,
105,748631,43.46,21-21,GOG,Mål,HB,29,Hjalte LYKKE,,,,1,Mikkel LØVKVIST
106,748631,44.44,,BSH,Skud reddet,Gbr,26,Peter BALLING,,,,12,Peter JOHANNESSON
107,748631,45.27,22-21,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,3,Nicolai PEDERSEN,1,Mikkel LØVKVIST
108,748631,45.32,,BSH,Time out,,,,,,,,
109,748631,45.52,,BSH,Fejlaflevering,,9,Gudmundur Bragi ASTPARSSON,,,,,
110,748631,46.26,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,1,Mikkel LØVKVIST
111,748631,46.35,,BSH,Regelfejl,,4,Patrick BOLDSEN,,,,,
112,748631,47.15,,GOG,Skud reddet,VB,8,Frederik TILSTED,,,,1,Mikkel LØVKVIST
113,748631,47.58,,BSH,Skud reddet,VF,23,Mads LENBROCH,,,,12,Peter JOHANNESSON
114,748631,48.11,,GOG,Tilkendt straffe,,66,Anton LINDSKOG,Forårs. str.,19,René Toft HANSEN,,
115,748631,48.13,23-21,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Mikkel LØVKVIST
116,748631,48.45,23-22,BSH,Mål,PL,32,Nikolaj LÆSØ,,,,12,Peter JOHANNESSON
117,748631,49.29,,GOG,Skud forbi,PL,15,Tobias GRØNDAHL,,,,1,Mikkel LØVKVIST
118,748631,49.37,,BSH,Regelfejl,,32,Nikolaj LÆSØ,,,,,
119,748631,50.14,,GOG,Skud på stolpe,Gbr,3,Nicolai PEDERSEN,,,,1,Mikkel LØVKVIST
120,748631,50.44,23-23,BSH,Mål,VF,23,Mads LENBROCH,Assist,11,Rasmus LAUGE,12,Peter JOHANNESSON
121,748631,51.23,,GOG,Regelfejl,,29,Hjalte LYKKE,,,,,
122,748631,52.02,,BSH,Tabt bold,,14,Alexander LYNGGAARD,Bold erobret,37,Linus PERSSON,,
123,748631,52.10,24-23,GOG,Mål,1:e,71,Alexander BLONZ,Assist,9,Henrik JAKOBSEN,0,
124,748631,52.25,24-24,BSH,Mål,HF,4,Patrick BOLDSEN,Assist,32,Nikolaj LÆSØ,12,Peter JOHANNESSON
125,748631,53.40,25-24,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,3,Nicolai PEDERSEN,1,Mikkel LØVKVIST
126,748631,54.21,25-25,BSH,Mål,Gbr,32,Nikolaj LÆSØ,,,,12,Peter JOHANNESSON
127,748631,55.34,26-25,GOG,Mål,Gbr,29,Hjalte LYKKE,Assist,9,Henrik JAKOBSEN,1,Mikkel LØVKVIST
128,748631,56.04,,BSH,Skud forbi,Gbr,11,Rasmus LAUGE,,,,12,Peter JOHANNESSON
129,748631,56.11,27-25,GOG,Mål,1:e,12,Peter JOHANNESSON,,,,0,
130,748631,56.58,27-26,BSH,Mål,Gbr,26,Peter BALLING,,,,12,Peter JOHANNESSON
131,748631,57.49,28-26,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,29,Hjalte LYKKE,1,Mikkel LØVKVIST
132,748631,58.16,28-27,BSH,Mål,PL,32,Nikolaj LÆSØ,,,,12,Peter JOHANNESSON
133,748631,59.23,29-27,GOG,Mål,Gbr,3,Nicolai PEDERSEN,Assist,15,Tobias GRØNDAHL,1,Mikkel LØVKVIST
134,748631,59.29,,BSH,Time out,,,,,,,,
135,748631,59.36,,BSH,Skud forbi,PL,32,Nikolaj LÆSØ,,,,12,Peter JOHANNESSON
136,748631,59.49,,GOG,Time out,,,,,,,,
137,748631,59.57,,GOG,Skud reddet,Gbr,37,Linus PERSSON,Retur,0,,1,Mikkel LØVKVIST
138,748631,59.59,30-27,GOG,Mål,ST,9,Henrik JAKOBSEN,,,,1,Mikkel LØVKVIST
