id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
96,748683,42.13,25-22,AAH,Mål,PL,25,Marinus MUNK,Assist,9,Miguel MARTINS,16,Sander HEIEREN
97,748683,42.20,26-22,TTH,Mål,2:e,4,Christoffer CICHOSZ,,,,,
98,748683,42.52,26-23,AAH,Mål,Gbr,25,Marinus MUNK,,,,16,Sander HEIEREN
99,748683,43.35,,TTH,Skud forbi,VB,22,Nikolaj MARKUSSEN,,,,32,Anton HELLBERG
100,748683,44.14,26-24,AAH,Mål,Gbr,25,Marinus MUNK,,,,16,Sander HEIEREN
101,748683,44.20,27-24,TTH,Mål,2:e,23,Miha ZVIZEJ,,,,,
102,748683,45.10,,AAH,Regelfejl,,17,Martin LARSEN,,,,,
103,748683,45.17,28-24,TTH,Mål,2:e,25,Jonas PORUP,Assist,18,Edwin ASPENBÄCK,32,Anton HELLBERG
104,748683,45.45,28-25,AAH,Mål,,,,,,,,
105,748683,46.29,,TTH,Regelfejl,,11,Thomas DAMGAARD,,,,,
106,748683,46.55,28-26,AAH,Mål,Gbr,9,Miguel MARTINS,,,,16,Sander HEIEREN
107,748683,47.11,,TTH,Time out,,,,,,,,
108,748683,47.23,,TTH,Skud reddet,VB,22,Nikolaj MARKUSSEN,,,,32,Anton HELLBERG
109,748683,47.29,28-27,AAH,Mål,1:e,20,Felix MÖLLER,,,,16,Sander HEIEREN
110,748683,47.52,,TTH,Tilkendt straffe,,18,Edwin ASPENBÄCK,Forårs. str.,7,Thomas ARNOLDSEN,,
111,748683,48.01,29-27,TTH,Mål på straffe,,10,Magnus BRAMMING,,,,32,Anton HELLBERG
112,748683,48.33,29-28,AAH,Mål,HF,19,Kristian BJØRNSEN,Assist,7,Thomas ARNOLDSEN,16,Sander HEIEREN
113,748683,49.12,,TTH,Tabt bold,,23,Miha ZVIZEJ,,,,,
114,748683,49.16,29-29,AAH,Mål,1:e,23,Buster JUUL,Assist,7,Thomas ARNOLDSEN,16,Sander HEIEREN
115,748683,49.42,,TTH,Fejlaflevering,,7,William AAR,,,,,
116,748683,49.48,29-30,AAH,Mål,1:e,7,Thomas ARNOLDSEN,,,,16,Sander HEIEREN
117,748683,50.26,,TTH,Tabt bold,,18,Edwin ASPENBÄCK,Bold erobret,7,Thomas ARNOLDSEN,,
118,748683,50.31,29-31,AAH,Mål,1:e,17,Martin LARSEN,,,,16,Sander HEIEREN
119,748683,50.35,,TTH,Time out,,,,,,,,
120,748683,51.15,,TTH,Skud reddet,VF,6,Frederik BJERRE,,,,32,Anton HELLBERG
121,748683,51.41,29-32,AAH,Mål,Gbr,7,Thomas ARNOLDSEN,,,,16,Sander HEIEREN
122,748683,51.48,,TTH,Tabt bold,,18,Edwin ASPENBÄCK,,,,,
123,748683,52.31,29-33,AAH,Mål,HF,19,Kristian BJØRNSEN,Assist,7,Thomas ARNOLDSEN,16,Sander HEIEREN
124,748683,53.10,,TTH,Tilkendt straffe,,18,Edwin ASPENBÄCK,Forårs. str.,7,Thomas ARNOLDSEN,,
125,748683,53.12,,TTH,Straffekast reddet,,10,Magnus BRAMMING,,,,32,Anton HELLBERG
126,748683,54.20,,AAH,Tilkendt straffe,,7,Thomas ARNOLDSEN,Forårs. str.,18,Edwin ASPENBÄCK,,
127,748683,54.24,29-34,AAH,Mål på straffe,,23,Buster JUUL,,,,16,Sander HEIEREN
128,748683,54.55,30-34,TTH,Mål,ST,23,Miha ZVIZEJ,Assist,11,Thomas DAMGAARD,32,Anton HELLBERG
129,748683,55.25,30-35,AAH,Mål,VF,23,Buster JUUL,Assist,9,Miguel MARTINS,16,Sander HEIEREN
130,748683,55.50,31-35,TTH,Mål,PL,11,Thomas DAMGAARD,,,,32,Anton HELLBERG
131,748683,56.20,31-36,AAH,Mål,Gbr,17,Martin LARSEN,Assist,9,Miguel MARTINS,1,Victor HOLST-HANSEN
132,748683,56.32,,AAH,Udvisning,,11,Simon HALD,,,,,
133,748683,57.00,,TTH,Tilkendt straffe,,7,William AAR,Forårs. str.,19,Kristian BJØRNSEN,,
134,748683,57.04,,TTH,Straffekast reddet,,11,Thomas DAMGAARD,,,,32,Anton HELLBERG
135,748683,57.35,,AAH,Skud reddet,PL,17,Martin LARSEN,,,,1,Victor HOLST-HANSEN
136,748683,57.44,32-36,TTH,Mål,2:e,18,Edwin ASPENBÄCK,,,,32,Anton HELLBERG
137,748683,58.29,,AAH,Skud reddet,HF,19,Kristian BJØRNSEN,,,,1,Victor HOLST-HANSEN
138,748683,59.44,33-36,TTH,Mål,PL,7,William AAR,,,,32,Anton HELLBERG
139,748683,60.00,33-36,,Fuld tid,,,,,,,,
140,748683,60.00,,,Kamp slut,,,,,,,,
