id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
100,748637,44.54,,SJE,Skud reddet,1:e,33,Ebbe STANKIEWICZ,,,,16,Christian WETCHE
101,748637,45.03,,GIF,Skud reddet,2:e,22,Hjalmar ANDERSEN,,,,30,Julius STEN
102,748637,45.37,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,Bold erobret,7,Jakob VILLEMOES,,
103,748637,45.46,23-22,GIF,Mål,1:e,7,Jakob VILLEMOES,,,,30,Julius STEN
104,748637,46.27,24-22,SJE,Mål,,,,,,,,
105,748637,46.56,,GIF,Skud forbi,HF,7,Jakob VILLEMOES,,,,30,Julius STEN
106,748637,47.16,,SJE,Skud reddet,Gbr,20,August WIGER,Retur,,,16,Christian WETCHE
107,748637,47.36,25-22,SJE,Mål,Gbr,23,Tobias OLSEN,,,,16,Christian WETCHE
108,748637,47.46,,GIF,Regelfejl,,21,Kristoffer VESTERGAARD,,,,,
109,748637,48.16,,SJE,Skud forbi,VB,23,Tobias OLSEN,,,,16,Christian WETCHE
110,748637,48.30,,GIF,Skud forbi,VF,19,Magnus SADOVA,,,,30,Julius STEN
111,748637,48.55,26-22,SJE,Mål,Gbr,11,Nicolaj JØRGENSEN,,,,16,Christian WETCHE
112,748637,49.08,,GIF,Time out,,,,,,,,
113,748637,49.21,,GIF,Tabt bold,,4,Frederik NIELSEN,,,,,
114,748637,50.01,27-22,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,29,Magnus FREDRIKSEN,16,Christian WETCHE
115,748637,50.22,,GIF,Regelfejl,,15,Jonas FUGLSBJERG,,,,,
116,748637,51.12,28-22,SJE,Mål,ST,14,Jacob BAGERSTED,Assist,29,Magnus FREDRIKSEN,16,Christian WETCHE
117,748637,52.02,28-23,GIF,Mål,PL,23,Bjarke NYBO,,,,30,Julius STEN
118,748637,52.52,,SJE,Skud reddet,VF,6,Nikolaj SVALASTOG,,,,16,Christian WETCHE
119,748637,53.01,,GIF,Regelfejl,,3,Thomas THEILGAARD,,,,,
120,748637,53.32,29-23,SJE,Mål,Gbr,20,August WIGER,Assist,29,Magnus FREDRIKSEN,16,Christian WETCHE
121,748637,54.14,,GIF,Regelfejl,,19,Magnus SADOVA,,,,,
122,748637,55.08,,SJE,Regelfejl,,14,Jacob BAGERSTED,,,,,
123,748637,55.37,,GIF,Skud reddet,PL,23,Bjarke NYBO,,,,30,Julius STEN
124,748637,56.14,,SJE,Skud reddet,Gbr,20,August WIGER,,,,16,Christian WETCHE
125,748637,56.42,29-24,GIF,Mål,ST,14,Nicolai SKYTTE,,,,30,Julius STEN
126,748637,57.07,,SJE,Tilkendt straffe,,48,Gabriel SETTERBLOM,Forårs. str.,19,Magnus SADOVA,,
127,748637,57.10,30-24,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,16,Christian WETCHE
128,748637,57.36,30-25,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,4,Frederik NIELSEN,30,Julius STEN
129,748637,58.29,,SJE,Regelfejl,,3,Lucas REHFUS,,,,,
130,748637,58.40,,GIF,Tabt bold,,3,Thomas THEILGAARD,Bold erobret,6,Nikolaj SVALASTOG,,
131,748637,59.15,31-25,SJE,Mål,VF,6,Nikolaj SVALASTOG,Assist,3,Lucas REHFUS,16,Christian WETCHE
132,748637,59.49,,GIF,Tabt bold,,14,Nicolai SKYTTE,Bold erobret,23,Tobias OLSEN,,
133,748637,59.53,,SJE,Time out,,,,,,,,
134,748637,59.56,,SJE,Regelfejl,,23,Tobias OLSEN,,,,,
