id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
110,748644,47.26,,GIF,Tilkendt straffe,,14,Nicolai SKYTTE,Forårs. str.,19,Oskar VIND,,
111,748644,47.37,25-25,GIF,Mål på straffe,,15,Jonas FUGLSBJERG,,,,12,Peter JOHANNESSON
112,748644,48.26,,GOG,Skud reddet,ST,13,Andreas NIELSEN,,,,16,Christian WETCHE
113,748644,48.29,26-25,GIF,Mål,1:e,4,Frederik NIELSEN,,,,,
114,748644,49.04,26-26,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,16,Christian WETCHE
115,748644,49.47,,GIF,Fejlaflevering,,15,Jonas FUGLSBJERG,,,,,
116,748644,49.59,,GOG,Skud på stolpe,2:e,15,Tobias GRØNDAHL,,,,16,Christian WETCHE
117,748644,50.34,27-26,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,4,Frederik NIELSEN,12,Peter JOHANNESSON
118,748644,50.43,,GOG,Skud reddet,2:e,19,Oskar VIND,,,,16,Christian WETCHE
119,748644,51.39,,GIF,Tabt bold,,4,Frederik NIELSEN,,,,,
120,748644,51.44,27-27,GOG,Mål,1:e,37,Linus PERSSON,Assist,3,Nicolai PEDERSEN,16,Christian WETCHE
121,748644,52.56,,GIF,Skud blokeret,PL,15,Jonas FUGLSBJERG,Blokeret af,13,Andreas NIELSEN,,
122,748644,53.17,,GOG,Time out,,,,,,,,
123,748644,53.49,,GOG,Skud reddet,Gbr,29,Hjalte LYKKE,,,,16,Christian WETCHE
124,748644,54.23,28-27,GIF,Mål,VF,20,Frederik IVERSEN,Assist,4,Frederik NIELSEN,12,Peter JOHANNESSON
125,748644,54.38,,GOG,Tilkendt straffe,,29,Hjalte LYKKE,Forårs. str.,20,Frederik IVERSEN,,
126,748644,54.57,28-28,GOG,Mål på straffe,,29,Hjalte LYKKE,,,,16,Christian WETCHE
127,748644,55.30,,GIF,Fejlaflevering,,14,Nicolai SKYTTE,,,,,
128,748644,55.35,28-29,GOG,Mål,1:e,71,Alexander BLONZ,,,,16,Christian WETCHE
129,748644,56.05,,GIF,Tabt bold,,14,Nicolai SKYTTE,,,,,
130,748644,56.46,28-30,GOG,Mål,ST,66,Anton LINDSKOG,Assist,15,Tobias GRØNDAHL,16,Christian WETCHE
131,748644,56.58,,GIF,Time out,,,,,,,,
132,748644,57.15,29-30,GIF,Mål,PL,21,Kristoffer VESTERGAARD,Assist,15,Jonas FUGLSBJERG,12,Peter JOHANNESSON
133,748644,57.45,29-31,GOG,Mål,ST,13,Andreas NIELSEN,Assist,3,Nicolai PEDERSEN,16,Christian WETCHE
134,748644,58.03,30-31,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,12,Peter JOHANNESSON
135,748644,58.51,,GOG,Tilkendt straffe,,15,Tobias GRØNDAHL,Forårs. str.,17,Kristian Krag ØRSTED,,
136,748644,58.51,30-32,GOG,Mål på straffe,,29,Hjalte LYKKE,,,,1,Frederik SKOVGAARD
137,748644,59.35,,GIF,Regelfejl,,15,Jonas FUGLSBJERG,,,,,
