id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
96,748246,45.40,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
97,748246,45.40,,KBH,Time out,,,,,,,,
98,748246,46.12,,KBH,Skud reddet,ST,10,Pernille BRANDENBORG,Retur,0,,1,Annika FRIDHEIM
99,748246,46.17,17-22,KBH,Mål,ST,10,Pernille BRANDENBORG,,,,1,Annika FRIDHEIM
100,748246,47.10,,EHA,Tabt bold,,5,Anna Hviid BANG,,,,,
101,748246,47.14,17-23,KBH,Mål,1:e,7,Emilie Ytting PEDERSEN,Assist,15,Emma NAVNE,1,Annika FRIDHEIM
102,748246,47.41,18-23,EHA,Mål,HB,23,Silje BRØNS,,,,2,Bianca SCHANSSEMA
103,748246,47.56,18-24,KBH,Mål,2:e,5,Clara SKØTT,Assist,11,Martha NICKELSEN,1,Annika FRIDHEIM
104,748246,48.23,19-24,EHA,Mål,,,,,,,,
105,748246,48.56,19-25,KBH,Mål,ST,10,Pernille BRANDENBORG,Assist,21,Helene KINDBERG,1,Annika FRIDHEIM
106,748246,49.28,,EHA,Skud blokeret,PL,23,Silje BRØNS,Blokeret af,25,Tonje LØSETH,,
107,748246,49.35,19-26,KBH,Mål,1:e,7,Emilie Ytting PEDERSEN,Assist,15,Emma NAVNE,1,Annika FRIDHEIM
108,748246,49.35,,EHA,Time out,,,,,,,,
109,748246,50.03,,EHA,Fejlaflevering,,5,Anna Hviid BANG,,,,,
110,748246,50.36,,KBH,Skud reddet,ST,10,Pernille BRANDENBORG,,,,1,Annika FRIDHEIM
111,748246,50.50,20-26,EHA,Mål,2:e,28,Maiken SKOV,Assist,5,Anna Hviid BANG,20,Anne Christine BOSSEN
112,748246,51.00,20-27,KBH,Mål,2:e,10,Pernille BRANDENBORG,Assist,15,Emma NAVNE,1,Annika FRIDHEIM
113,748246,51.44,21-27,EHA,Mål,Gbr,23,Silje BRØNS,Assist,19,Mette BRANDT,20,Anne Christine BOSSEN
114,748246,52.15,,KBH,Skud reddet,Gbr,21,Helene KINDBERG,,,,1,Annika FRIDHEIM
115,748246,53.01,22-27,EHA,Mål,Gbr,23,Silje BRØNS,,,,20,Anne Christine BOSSEN
116,748246,53.08,,KBH,Skud reddet,2:e,10,Pernille BRANDENBORG,,,,1,Annika FRIDHEIM
117,748246,53.31,23-27,EHA,Mål,Gbr,23,Silje BRØNS,,,,20,Anne Christine BOSSEN
118,748246,53.56,23-28,KBH,Mål,Gbr,21,Helene KINDBERG,,,,1,Annika FRIDHEIM
119,748246,54.40,,EHA,Tilkendt straffe,,22,Mirja LYNGSØ,Forårs. str.,25,Tonje LØSETH,,
120,748246,54.57,24-28,EHA,Mål på straffe,,30,Clara LERBY,,,,20,Anne Christine BOSSEN
121,748246,55.36,,KBH,Time out,,,,,,,,
122,748246,55.51,,KBH,Skud reddet,HF,9,Ditte BACH,,,,1,Annika FRIDHEIM
123,748246,56.40,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
124,748246,56.45,24-29,KBH,Mål,1:e,17,Tabea SCHMID,,,,0,
125,748246,57.27,,EHA,Skud reddet,ST,22,Mirja LYNGSØ,,,,20,Anne Christine BOSSEN
126,748246,58.01,,KBH,Fejlaflevering,,21,Helene KINDBERG,,,,,
127,748246,58.33,25-29,EHA,Mål,Gbr,19,Mette BRANDT,,,,20,Anne Christine BOSSEN
128,748246,58.41,25-30,KBH,Mål,2:e,10,Pernille BRANDENBORG,,,,0,
129,748246,59.17,26-30,EHA,Mål,ST,22,Mirja LYNGSØ,Assist,19,Mette BRANDT,20,Anne Christine BOSSEN
130,748246,59.44,26-31,KBH,Mål,ST,10,Pernille BRANDENBORG,Assist,11,Martha NICKELSEN,1,Annika FRIDHEIM
131,748246,59.59,,EHA,Skud reddet,PL,19,Mette BRANDT,,,,20,Anne Christine BOSSEN
