id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
58,748267,26.10,14-15,EHA,Mål,VF,30,Clara LERBY,Assist,21,Frederikke GULMARK,12,Filippa IDÉHN
59,748267,26.44,14-16,IKA,Mål,HF,6,Cecilie BRANDT,Assist,7,Stine SKOGRAND,16,Johanne GRAUGAARD
60,748267,27.23,,EHA,Fejlaflevering,,23,Silje BRØNS,,,,,
61,748267,27.28,14-17,IKA,Mål,1:e,14,Emma LINDQVIST,Assist,6,Cecilie BRANDT,1,Annika FRIDHEIM
62,748267,27.38,15-17,EHA,Mål,2:e,5,Anna Hviid BANG,,,,12,Filippa IDÉHN
63,748267,27.51,15-18,IKA,Mål,2:e,7,Stine SKOGRAND,,,,1,Annika FRIDHEIM
64,748267,28.31,,EHA,Fejlaflevering,,5,Anna Hviid BANG,,,,,
65,748267,28.36,15-19,IKA,Mål,1:e,14,Emma LINDQVIST,Assist,21,Ingvild BAKKERUD,1,Annika FRIDHEIM
66,748267,28.56,,EHA,Skud reddet,VB,21,Frederikke GULMARK,,,,12,Filippa IDÉHN
67,748267,29.30,15-20,IKA,Mål,Gbr,7,Stine SKOGRAND,Assist,17,Simone PETERSEN,1,Annika FRIDHEIM
68,748267,29.52,,EHA,Fejlaflevering,,21,Frederikke GULMARK,,,,,
69,748267,29.57,,IKA,Skud reddet,1:e,22,Lærke NOLSØE,,,,1,Annika FRIDHEIM
70,748267,30.00,15-20,,Halvleg,,,,,,,,
71,748267,30.00,,,Start 2:e halvleg,,,,,,,,
72,748267,30.30,15-21,IKA,Mål,ST,20,Ane HØGSETH,Assist,21,Ingvild BAKKERUD,1,Annika FRIDHEIM
73,748267,30.58,,EHA,Fejlaflevering,,23,Silje BRØNS,,,,,
74,748267,31.06,15-22,IKA,Mål,2:e,21,Ingvild BAKKERUD,,,,1,Annika FRIDHEIM
75,748267,31.35,16-22,EHA,Mål,HF,28,Maiken SKOV,Assist,5,Anna Hviid BANG,89,Emily Stang SANDO
76,748267,32.12,,IKA,Tabt bold,,21,Ingvild BAKKERUD,,,,,
77,748267,32.21,,EHA,Skud forbi,1:e,28,Maiken SKOV,,,,89,Emily Stang SANDO
78,748267,32.31,,IKA,Skud på stolpe,2:e,7,Stine SKOGRAND,,,,1,Annika FRIDHEIM
79,748267,32.39,,EHA,Skud på stolpe,PL,23,Silje BRØNS,Retur,0,,89,Emily Stang SANDO
80,748267,33.09,17-22,EHA,Mål,ST,9,Camilla THORHAUGE,Assist,19,Mette BRANDT,89,Emily Stang SANDO
81,748267,33.40,,IKA,Regelfejl,,2,Matilde KONDRUP NIELSEN,,,,,
82,748267,34.22,18-22,EHA,Mål,ST,4,Cecilie TERMANSEN,Assist,19,Mette BRANDT,89,Emily Stang SANDO
83,748267,34.35,,IKA,Skud reddet,2:e,17,Simone PETERSEN,,,,1,Annika FRIDHEIM
84,748267,34.40,19-22,EHA,Mål,2:e,5,Anna Hviid BANG,,,,89,Emily Stang SANDO
85,748267,35.10,,IKA,Regelfejl,,2,Matilde KONDRUP NIELSEN,,,,,
86,748267,35.21,,EHA,Fejlaflevering,,10,Sofie LASSEN,,,,,
87,748267,35.27,19-23,IKA,Mål,1:e,17,Simone PETERSEN,Assist,21,Ingvild BAKKERUD,1,Annika FRIDHEIM
88,748267,35.56,,EHA,Skud reddet,ST,9,Camilla THORHAUGE,,,,89,Emily Stang SANDO
89,748267,36.03,19-24,IKA,Mål,1:e,21,Ingvild BAKKERUD,,,,0,
90,748267,36.24,20-24,EHA,Mål,ST,9,Camilla THORHAUGE,Assist,23,Silje BRØNS,89,Emily Stang SANDO
91,748267,37.00,,IKA,Tilkendt straffe,,20,Ane HØGSETH,Forårs. str.,22,Mirja LYNGSØ,,
92,748267,37.02,20-25,IKA,Mål på straffe,,17,Simone PETERSEN,,,,1,Annika FRIDHEIM
93,748267,37.33,,EHA,Skud reddet,ST,9,Camilla THORHAUGE,,,,89,Emily Stang SANDO
