id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
77,748238,29.55,,SKB,Skud forbi,PL,20,Suna HANSEN,,,,12,Stine BROLØS
78,748238,29.59,,SJE,Fejlaflevering,,12,Stine BROLØS,Bold erobret,44,Nicoline LAURITSEN,,
79,748238,30.00,16-21,,Halvleg,,,,,,,,
80,748238,30.00,,,Start 2:e halvleg,,,,,,,,
81,748238,30.46,16-22,SJE,Mål,HF,6,Lea HANSEN,Assist,10,Nicoline OLSEN,1,Isabella MATHORNE
82,748238,31.31,,SKB,Skud reddet,Gbr,7,Annika Solberg DALSAGER,Retur,0,,12,Stine BROLØS
83,748238,32.02,,SJE,Udvisning,,14,Louise ELLEBÆK,,,,,
84,748238,32.22,,SKB,Skud forbi,ST,26,Christina HANSEN,,,,12,Stine BROLØS
85,748238,32.54,16-23,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,7,Melissa PETRÉN,1,Isabella MATHORNE
86,748238,33.16,,SKB,Skud reddet,VB,11,Mia LAGUMDZIJA,,,,12,Stine BROLØS
87,748238,33.58,,SJE,Skud reddet,HF,6,Lea HANSEN,,,,1,Isabella MATHORNE
88,748238,34.27,,SKB,Skud reddet,Gbr,44,Nicoline LAURITSEN,,,,12,Stine BROLØS
89,748238,34.34,16-24,SJE,Mål,1:e,17,June BØTTGER,Assist,31,Ida-Marie DAHL,1,Isabella MATHORNE
90,748238,35.30,17-24,SKB,Mål,PL,20,Suna HANSEN,,,,12,Stine BROLØS
91,748238,35.40,,SJE,Skud reddet,2:e,6,Lea HANSEN,,,,1,Isabella MATHORNE
92,748238,36.14,,SKB,Skud reddet,PL,20,Suna HANSEN,,,,12,Stine BROLØS
93,748238,36.17,17-25,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,10,Nicoline OLSEN,1,Isabella MATHORNE
94,748238,36.44,18-25,SKB,Mål,HB,16,Anna Mathilde Nordvig HANSEN,,,,12,Stine BROLØS
95,748238,37.35,18-26,SJE,Mål,VF,17,June BØTTGER,Assist,28,Sarah PAULSEN,1,Isabella MATHORNE
96,748238,37.44,,SKB,Regelfejl,,20,Suna HANSEN,,,,,
97,748238,38.12,18-27,SJE,Mål,HB,10,Nicoline OLSEN,,,,1,Isabella MATHORNE
98,748238,38.48,19-27,SKB,Mål,Gbr,7,Annika Solberg DALSAGER,,,,12,Stine BROLØS
99,748238,39.25,,SJE,Skud på stolpe,ST,22,Olivia SIMONSEN,,,,1,Isabella MATHORNE
100,748238,39.34,,SKB,Time out,,,,,,,,
101,748238,39.50,,SKB,Skud blokeret,HB,16,Anna Mathilde Nordvig HANSEN,Blokeret af,14,Louise ELLEBÆK,,
102,748238,40.19,19-28,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,7,Melissa PETRÉN,1,Isabella MATHORNE
103,748238,40.38,,SKB,Skud reddet,VF,6,Josefine Kaae LARSEN,,,,12,Stine BROLØS
104,748238,41.22,19-29,SJE,Mål,,,,,,,,
105,748238,42.19,,SKB,Skud reddet,ST,26,Christina HANSEN,,,,12,Stine BROLØS
106,748238,42.54,19-30,SJE,Mål,Gbr,7,Melissa PETRÉN,Assist,10,Nicoline OLSEN,1,Isabella MATHORNE
107,748238,43.31,,SKB,Skud reddet,Gbr,11,Mia LAGUMDZIJA,,,,12,Stine BROLØS
108,748238,43.36,19-31,SJE,Mål,,22,Olivia SIMONSEN,,,,0,
109,748238,44.11,,SKB,Skud på stolpe,VF,6,Josefine Kaae LARSEN,,,,12,Stine BROLØS
110,748238,45.01,,SJE,Skud på stolpe,VB,7,Melissa PETRÉN,,,,1,Isabella MATHORNE
111,748238,45.32,,SKB,Skud reddet,Gbr,11,Mia LAGUMDZIJA,,,,12,Stine BROLØS
112,748238,46.14,,SJE,Skud forbi,HF,5,Sidsel Mygil MATTESEN,,,,1,Isabella MATHORNE
113,748238,46.41,,SKB,Skud reddet,VF,25,Astrid LYNNERUP,,,,12,Stine BROLØS
114,748238,46.51,,SJE,Time out,,,,,,,,
115,748238,47.12,,SJE,Skud reddet,ST,15,Sara IBRANOVIC,,,,1,Isabella MATHORNE
116,748238,47.26,,SKB,Tilkendt straffe,,14,Verona REXHEPI,Forårs. str.,5,Sidsel Mygil MATTESEN,,
117,748238,47.35,20-31,SKB,Mål på straffe,,11,Mia LAGUMDZIJA,,,,26,Nora PERSSON
118,748238,48.13,,SJE,Skud reddet,ST,31,Ida-Marie DAHL,Retur,5,Sidsel Mygil MATTESEN,1,Isabella MATHORNE
119,748238,48.17,,SJE,Skud reddet,Gbr,5,Sidsel Mygil MATTESEN,,,,1,Isabella MATHORNE
