id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
76,748211,31.10,,EHA,Fejlaflevering,,16,Johanne GRAUGAARD,,,,,
77,748211,31.34,15-17,HHE,Mål,PL,19,Frida Haug HOEL,,,,16,Johanne GRAUGAARD
78,748211,31.43,,EHA,Skud reddet,2:e,30,Clara LERBY,,,,16,Andrea AUSTMO
79,748211,32.09,16-17,HHE,Mål,PL,11,Fanny ELOVSSON,,,,16,Johanne GRAUGAARD
80,748211,32.49,,EHA,Tabt bold,,5,Anna Hviid BANG,Bold erobret,21,Romee MAARSCHALKEWEERD,,
81,748211,32.58,,HHE,Tilkendt straffe,,9,Annika MEYER,Forårs. str.,21,Frederikke GULMARK,,
82,748211,33.17,,HHE,Straffekast reddet,,14,Mai KRAGBALLE,,,,16,Johanne GRAUGAARD
83,748211,33.50,,EHA,Fejlaflevering,,5,Anna Hviid BANG,,,,,
84,748211,34.02,17-17,HHE,Mål,ST,21,Romee MAARSCHALKEWEERD,Assist,11,Fanny ELOVSSON,16,Johanne GRAUGAARD
85,748211,34.02,,EHA,Udvisning,,23,Silje BRØNS,,,,,
86,748211,34.31,,EHA,Tilkendt straffe,,21,Frederikke GULMARK,Forårs. str.,21,Romee MAARSCHALKEWEERD,,
87,748211,34.31,,HHE,Udvisning,,21,Romee MAARSCHALKEWEERD,,,,,
88,748211,34.34,17-18,EHA,Mål på straffe,,30,Clara LERBY,,,,16,Andrea AUSTMO
89,748211,35.06,18-18,HHE,Mål,HF,10,Mathilda LUNDSTRØM,Assist,7,Maria Palsdottir NÓLSOY,16,Johanne GRAUGAARD
90,748211,35.38,,EHA,Skud forbi,ST,9,Camilla THORHAUGE,,,,16,Andrea AUSTMO
91,748211,36.00,19-18,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,,,,16,Johanne GRAUGAARD
92,748211,36.26,,EHA,Fejlaflevering,,5,Anna Hviid BANG,Bold erobret,27,Annette WIRÉN LARSEN,,
93,748211,37.14,,HHE,Skud på stolpe,ST,3,Alma SKRETTING,,,,16,Johanne GRAUGAARD
94,748211,37.26,,EHA,Time out,,,,,,,,
95,748211,37.47,,EHA,Fejlaflevering,,23,Silje BRØNS,Bold erobret,33,Laura Holm ANDERSEN,,
96,748211,38.28,,HHE,Skud forbi,VB,11,Fanny ELOVSSON,,,,16,Johanne GRAUGAARD
97,748211,39.26,19-19,EHA,Mål,Gbr,23,Silje BRØNS,,,,16,Andrea AUSTMO
98,748211,39.39,,HHE,Skud forbi,2:e,10,Mathilda LUNDSTRØM,,,,16,Johanne GRAUGAARD
99,748211,40.55,,EHA,Skud reddet,PL,21,Frederikke GULMARK,,,,16,Andrea AUSTMO
100,748211,41.04,,HHE,Skud blokeret,1:e,11,Fanny ELOVSSON,Blokeret af,4,Cecilie TERMANSEN,,
101,748211,41.31,,EHA,Fejlaflevering,,23,Silje BRØNS,Bold erobret,10,Mathilda LUNDSTRØM,,
102,748211,41.35,20-19,HHE,Mål,1:e,10,Mathilda LUNDSTRØM,,,,,
