id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
89,748251,39.18,19-13,SKB,Mål,Gbr,20,Suna HANSEN,,,,20,Clara BAK
90,748251,40.22,,BFH,Skud reddet,PL,7,Line GYLDENLØVE,,,,12,Sarah ERNEBJERG
91,748251,41.02,,SKB,Regelfejl,,14,Verona REXHEPI,,,,,
92,748251,41.30,19-14,BFH,Mål,Gbr,25,Laura JENSEN,,,,12,Sarah ERNEBJERG
93,748251,42.00,20-14,SKB,Mål,PL,20,Suna HANSEN,,,,20,Clara BAK
94,748251,43.07,20-15,BFH,Mål,VB,7,Line GYLDENLØVE,,,,12,Sarah ERNEBJERG
95,748251,43.54,21-15,SKB,Mål,Gbr,3,Clara BANG,,,,20,Clara BAK
96,748251,44.42,,BFH,Time out,,,,,,,,
97,748251,45.20,,BFH,Skud på stolpe,ST,14,Sara LILHOLT,,,,12,Sarah ERNEBJERG
98,748251,45.28,,SKB,Tilkendt straffe,,3,Clara BANG,Forårs. str.,31,Marianne HAUGSTED,,
99,748251,45.51,,SKB,Straffekast reddet,,11,Mia LAGUMDZIJA,,,,20,Clara BAK
100,748251,46.21,21-16,BFH,Mål,VF,4,Emilie BANGSHØI,Assist,7,Line GYLDENLØVE,12,Sarah ERNEBJERG
101,748251,46.39,22-16,SKB,Mål,Gbr,3,Clara BANG,,,,20,Clara BAK
102,748251,46.48,,BFH,Skud reddet,2:e,31,Marianne HAUGSTED,,,,12,Sarah ERNEBJERG
103,748251,47.45,,SKB,Fejlaflevering,,14,Verona REXHEPI,,,,,
104,748251,47.51,22-17,BFH,Mål,,,,,,,,
105,748251,48.32,23-17,SKB,Mål,Gbr,3,Clara BANG,,,,20,Clara BAK
106,748251,49.29,23-18,BFH,Mål,Gbr,7,Line GYLDENLØVE,Assist,72,Line FRANDSEN,12,Sarah ERNEBJERG
107,748251,50.12,,SKB,Skud forbi,VF,25,Astrid LYNNERUP,,,,20,Clara BAK
108,748251,50.31,23-19,BFH,Mål,HF,44,Louise HALD,Assist,11,Arlinda HAJDARI,12,Sarah ERNEBJERG
109,748251,50.44,,SKB,Skud reddet,PL,20,Suna HANSEN,,,,20,Clara BAK
110,748251,51.35,23-20,BFH,Mål,HF,44,Louise HALD,Assist,11,Arlinda HAJDARI,12,Sarah ERNEBJERG
111,748251,51.37,,SKB,Time out,,,,,,,,
112,748251,52.31,,SKB,Skud forbi,HF,22,Anne-Sofie FILTENBORG,,,,20,Clara BAK
113,748251,53.07,,BFH,Regelfejl,,11,Arlinda HAJDARI,,,,,
114,748251,53.36,24-20,SKB,Mål,VF,25,Astrid LYNNERUP,Assist,14,Verona REXHEPI,20,Clara BAK
115,748251,53.46,,BFH,Skud på stolpe,VB,7,Line GYLDENLØVE,,,,1,Isabella MATHORNE
116,748251,53.51,25-20,SKB,Mål,1:e,14,Verona REXHEPI,,,,0,
117,748251,54.23,25-21,BFH,Mål,Gbr,72,Line FRANDSEN,,,,1,Isabella MATHORNE
118,748251,54.26,26-21,SKB,Mål,1:e,14,Verona REXHEPI,,,,0,
119,748251,55.01,26-22,BFH,Mål,HF,44,Louise HALD,Assist,11,Arlinda HAJDARI,1,Isabella MATHORNE
120,748251,55.43,27-22,SKB,Mål,Gbr,44,Nicoline LAURITSEN,,,,20,Clara BAK
121,748251,55.59,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,Bold erobret,2,Boline LAURSEN,,
122,748251,56.04,28-22,SKB,Mål,1:e,14,Verona REXHEPI,,,,0,
123,748251,56.38,,BFH,Skud reddet,VF,4,Emilie BANGSHØI,,,,1,Isabella MATHORNE
124,748251,56.43,,BFH,Udvisning,,25,Laura JENSEN,,,,,
125,748251,57.01,29-22,SKB,Mål,HF,22,Anne-Sofie FILTENBORG,Assist,11,Mia LAGUMDZIJA,20,Clara BAK
126,748251,57.31,,BFH,Skud forbi,Gbr,72,Line FRANDSEN,,,,1,Isabella MATHORNE
127,748251,57.58,,SKB,Skud forbi,PL,3,Clara BANG,,,,20,Clara BAK
128,748251,58.27,29-23,BFH,Mål,Gbr,31,Marianne HAUGSTED,,,,1,Isabella MATHORNE
129,748251,58.34,,SKB,Time out,,,,,,,,
130,748251,58.55,,SKB,Skud reddet,Gbr,14,Verona REXHEPI,,,,20,Clara BAK
131,748251,59.37,29-24,BFH,Mål,Gbr,11,Arlinda HAJDARI,,,,1,Isabella MATHORNE
132,748251,59.59,30-24,SKB,Mål,ST,2,Boline LAURSEN,Assist,44,Nicoline LAURITSEN,20,Clara BAK
133,748251,60.00,30-24,,Fuld tid,,,,,,,,
134,748251,60.00,,,Kamp slut,,,,,,,,
