id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
59,748306,27.50,,RIN,Tilkendt straffe,,23,Nanna HINNERFELDT,Forårs. str.,20,Ane HØGSETH,,
60,748306,27.58,11-10,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,89,Emily Stang SANDO
61,748306,29.02,11-11,IKA,Mål,HB,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
62,748306,29.28,12-11,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,12,Filippa IDÉHN
63,748306,29.30,,IKA,Udvisning,,21,Ingvild BAKKERUD,,,,,
64,748306,29.59,12-12,IKA,Mål,PL,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
65,748306,30.00,12-12,,Halvleg,,,,,,,,
66,748306,30.00,,,Start 2:e halvleg,,,,,,,,
67,748306,30.34,,IKA,Tilkendt straffe,,7,Stine SKOGRAND,Forårs. str.,23,Nanna HINNERFELDT,,
68,748306,30.40,,IKA,Straffekast reddet,,8,Jamina ROBERTS,,,,88,Rakul WARDUM
69,748306,31.20,,RIN,Tabt bold,,22,Sofie ØSTERGAARD,,,,,
70,748306,32.01,,IKA,Skud forbi,VF,22,Lærke NOLSØE,,,,16,Stephanie ANDERSEN
71,748306,32.26,,RIN,Skud reddet,HF,22,Sofie ØSTERGAARD,,,,12,Filippa IDÉHN
72,748306,33.00,,IKA,Skud på stolpe,Gbr,8,Jamina ROBERTS,Retur,20,Ane HØGSETH,16,Stephanie ANDERSEN
73,748306,33.09,12-13,IKA,Mål,ST,20,Ane HØGSETH,,,,16,Stephanie ANDERSEN
74,748306,33.33,,RIN,Fejlaflevering,,15,Jane MEJLVANG,Bold erobret,22,Lærke NOLSØE,,
75,748306,34.05,,IKA,Regelfejl,,77,Line Mai HOUGAARD,,,,,
76,748306,34.40,,RIN,Skud forbi,HF,22,Sofie ØSTERGAARD,,,,12,Filippa IDÉHN
77,748306,34.54,,IKA,Skud reddet,2:e,14,Emma LINDQVIST,,,,16,Stephanie ANDERSEN
78,748306,35.02,13-13,RIN,Mål,2:e,5,Caroline SVARRE,Assist,10,Frida Høgaard NIELSEN,12,Filippa IDÉHN
79,748306,35.37,13-14,IKA,Mål,PL,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
80,748306,36.29,,RIN,Skud reddet,PL,3,Maria Berger WIERZBA,,,,12,Filippa IDÉHN
81,748306,36.41,,IKA,Skud reddet,1:e,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
82,748306,37.04,14-14,RIN,Mål,Gbr,15,Jane MEJLVANG,,,,12,Filippa IDÉHN
83,748306,37.39,14-15,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
84,748306,37.51,,RIN,Tabt bold,,33,Emma LAURSEN,,,,,
85,748306,38.11,14-16,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
86,748306,38.41,,RIN,Skud forbi,Gbr,20,Stine Opstrup KRISTENSEN,,,,12,Filippa IDÉHN
87,748306,38.50,14-17,IKA,Mål,2:e,7,Stine SKOGRAND,Assist,14,Emma LINDQVIST,16,Stephanie ANDERSEN
88,748306,38.55,,RIN,Time out,,,,,,,,
89,748306,39.09,,IKA,Udvisning,,20,Ane HØGSETH,,,,,
90,748306,39.23,15-17,RIN,Mål,VF,18,Emilie ROSBORG,Assist,15,Jane MEJLVANG,12,Filippa IDÉHN
91,748306,40.23,,IKA,Skud reddet,Gbr,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
92,748306,40.42,,RIN,Tilkendt straffe,,18,Emilie ROSBORG,Forårs. str.,7,Stine SKOGRAND,,
93,748306,40.44,16-17,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,89,Emily Stang SANDO
94,748306,41.39,,IKA,Skud reddet,Gbr,8,Jamina ROBERTS,Retur,18,Maria LYKKEGAARD,16,Stephanie ANDERSEN
95,748306,42.16,16-18,IKA,Mål,ST,18,Maria LYKKEGAARD,,,,16,Stephanie ANDERSEN
96,748306,42.24,17-18,RIN,Mål,ST,23,Nanna HINNERFELDT,,,,12,Filippa IDÉHN
97,748306,42.52,,IKA,Tilkendt straffe,,8,Jamina ROBERTS,Forårs. str.,33,Emma LAURSEN,,
98,748306,42.57,17-19,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,88,Rakul WARDUM
99,748306,44.22,,RIN,Skud reddet,HB,3,Maria Berger WIERZBA,,,,12,Filippa IDÉHN
100,748306,44.36,,IKA,Skud reddet,2:e,14,Emma LINDQVIST,,,,16,Stephanie ANDERSEN
101,748306,44.44,,RIN,Skud reddet,2:e,3,Maria Berger WIERZBA,,,,12,Filippa IDÉHN
102,748306,44.55,,IKA,Regelfejl,,22,Lærke NOLSØE,,,,,
103,748306,45.29,18-19,RIN,Mål,Gbr,10,Frida Høgaard NIELSEN,,,,12,Filippa IDÉHN
104,748306,47.58,19-19,RIN,Mål,2:e,23,Nanna HINNERFELDT,Assist,10,Frida Høgaard NIELSEN,12,Filippa IDÉHN
105,748306,48.15,19-20,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
106,748306,48.28,20-20,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,10,Frida Høgaard NIELSEN,12,Filippa IDÉHN
107,748306,48.37,,IKA,Time out,,,,,,,,
108,748306,49.03,,IKA,Skud reddet,ST,18,Maria LYKKEGAARD,,,,16,Stephanie ANDERSEN
109,748306,49.46,21-20,RIN,Mål,Gbr,15,Jane MEJLVANG,,,,12,Filippa IDÉHN
110,748306,50.26,21-21,IKA,Mål,PL,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
111,748306,51.21,,RIN,Skud forbi,PL,15,Jane MEJLVANG,,,,12,Filippa IDÉHN
112,748306,51.32,,IKA,Tilkendt straffe,,14,Emma LINDQVIST,Forårs. str.,20,Stine Opstrup KRISTENSEN,,
113,748306,51.38,,IKA,Straffekast forbi,,7,Stine SKOGRAND,,,,88,Rakul WARDUM
114,748306,52.17,22-21,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,,,,12,Filippa IDÉHN
115,748306,52.55,22-22,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,7,Stine SKOGRAND,16,Stephanie ANDERSEN
116,748306,53.44,,RIN,Skud reddet,PL,15,Jane MEJLVANG,,,,89,Emily Stang SANDO
117,748306,54.24,22-23,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,16,Stephanie ANDERSEN
118,748306,54.36,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,,,,,
119,748306,54.45,,IKA,Skud reddet,2:e,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
120,748306,55.29,,RIN,Skud reddet,Gbr,3,Maria Berger WIERZBA,,,,89,Emily Stang SANDO
121,748306,55.43,,IKA,Fejlaflevering,,14,Emma LINDQVIST,,,,,
122,748306,56.13,23-23,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,20,Stine Opstrup KRISTENSEN,89,Emily Stang SANDO
123,748306,56.45,23-24,IKA,Mål,VF,22,Lærke NOLSØE,Assist,6,Cecilie BRANDT,16,Stephanie ANDERSEN
124,748306,57.35,,RIN,Skud forbi,HF,33,Emma LAURSEN,,,,89,Emily Stang SANDO
125,748306,58.38,23-25,IKA,Mål,VB,14,Emma LINDQVIST,,,,16,Stephanie ANDERSEN
126,748306,58.43,,RIN,Time out,,,,,,,,
127,748306,59.03,24-25,RIN,Mål,VF,18,Emilie ROSBORG,Assist,15,Jane MEJLVANG,89,Emily Stang SANDO
128,748306,59.24,,IKA,Time out,,,,,,,,
129,748306,59.33,,IKA,Skud reddet,Gbr,8,Jamina ROBERTS,Retur,18,Maria LYKKEGAARD,16,Stephanie ANDERSEN
130,748306,59.43,24-26,IKA,Mål,ST,18,Maria LYKKEGAARD,,,,16,Stephanie ANDERSEN
131,748306,59.53,25-26,RIN,Mål,HF,33,Emma LAURSEN,Assist,20,Stine Opstrup KRISTENSEN,89,Emily Stang SANDO
