id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
105,748216,42.23,24-16,NFH,Mål,Gbr,15,Kalidiatou NIAKATE,,,,12,Anna KRISTENSEN
106,748216,43.15,,TES,Skud blokeret,PL,8,Live RUSHFELDT DEILA,Blokeret af,49,Aimée VON PEREIRA,,
107,748216,43.50,,NFH,Fejlaflevering,,15,Kalidiatou NIAKATE,,,,,
108,748216,44.27,25-16,TES,Mål,Gbr,25,Henny REISTAD,,,,12,Catharina BROCH
109,748216,45.45,,TES,Udvisning,,18,Mette TRANBORG,,,,,
110,748216,46.03,25-17,NFH,Mål,ST,2,Caroline AAR,Assist,18,Alberte KIELSTRUP,12,Anna KRISTENSEN
111,748216,46.56,,TES,Tilkendt straffe,,8,Live RUSHFELDT DEILA,Forårs. str.,26,Mona OBAIDLI,,
112,748216,47.06,26-17,TES,Mål på straffe,,25,Henny REISTAD,,,,12,Catharina BROCH
113,748216,47.29,26-18,NFH,Mål,VF,21,Matilde VESTERGAARD,Assist,79,Kristina KRISTIANSEN,12,Anna KRISTENSEN
114,748216,48.29,27-18,TES,Mål,Gbr,24,Sanna SOLBERG,Assist,25,Henny REISTAD,12,Catharina BROCH
115,748216,49.08,,NFH,Skud på stolpe,ST,34,Sofie BARDRUM,,,,12,Anna KRISTENSEN
116,748216,49.21,28-18,TES,Mål,2:e,11,Rikke IVERSEN,Assist,18,Mette TRANBORG,12,Catharina BROCH
117,748216,49.33,,NFH,Tilkendt straffe,,15,Kalidiatou NIAKATE,Forårs. str.,27,Anne Tolstrup PETERSEN,,
118,748216,49.45,28-19,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,12,Anna KRISTENSEN
119,748216,50.21,,TES,Time out,,,,,,,,
120,748216,50.33,,TES,Tilkendt straffe,,3,Kaja Kamp NIELSEN,Forårs. str.,15,Kalidiatou NIAKATE,,
121,748216,50.53,29-19,TES,Mål på straffe,,25,Henny REISTAD,,,,12,Catharina BROCH
122,748216,51.40,29-20,NFH,Mål,Gbr,15,Kalidiatou NIAKATE,Assist,7,Amalie WULFF,12,Anna KRISTENSEN
123,748216,51.47,30-20,TES,Mål,2:e,25,Henny REISTAD,,,,12,Catharina BROCH
124,748216,52.37,30-21,NFH,Mål,ST,34,Sofie BARDRUM,Assist,7,Amalie WULFF,12,Anna KRISTENSEN
125,748216,52.49,31-21,TES,Mål,2:e,18,Mette TRANBORG,,,,12,Catharina BROCH
126,748216,52.59,31-22,NFH,Mål,2:e,21,Matilde VESTERGAARD,Assist,15,Kalidiatou NIAKATE,12,Anna KRISTENSEN
127,748216,54.08,,TES,Skud reddet,PL,8,Live RUSHFELDT DEILA,Retur,0,,12,Catharina BROCH
128,748216,54.11,32-22,TES,Mål,ST,8,Live RUSHFELDT DEILA,,,,12,Catharina BROCH
129,748216,54.48,32-23,NFH,Mål,Gbr,7,Amalie WULFF,,,,12,Anna KRISTENSEN
130,748216,54.59,,TES,Regelfejl,,27,Anne Tolstrup PETERSEN,,,,,
131,748216,55.40,,NFH,Regelfejl,,26,Mona OBAIDLI,,,,,
132,748216,55.49,,TES,Time out,,,,,,,,
133,748216,56.05,,TES,Fejlaflevering,,4,Michala MØLLER,,,,,
134,748216,56.37,,NFH,Fejlaflevering,,79,Kristina KRISTIANSEN,,,,,
135,748216,56.44,33-23,TES,Mål,1:e,27,Anne Tolstrup PETERSEN,Assist,8,Live RUSHFELDT DEILA,12,Catharina BROCH
136,748216,56.53,,NFH,Fejlaflevering,,26,Mona OBAIDLI,,,,,
137,748216,56.56,34-23,TES,Mål,1:e,25,Henny REISTAD,,,,12,Catharina BROCH
138,748216,57.26,,NFH,Skud reddet,Gbr,79,Kristina KRISTIANSEN,,,,12,Anna KRISTENSEN
139,748216,57.59,,TES,Tilkendt straffe,,3,Kaja Kamp NIELSEN,Forårs. str.,2,Caroline AAR,,
140,748216,58.11,35-23,TES,Mål på straffe,,25,Henny REISTAD,,,,12,Catharina BROCH
141,748216,58.45,35-24,NFH,Mål,Gbr,7,Amalie WULFF,,,,12,Anna KRISTENSEN
142,748216,59.15,,TES,Fejlaflevering,,25,Henny REISTAD,,,,,
143,748216,59.47,35-25,NFH,Mål,HF,11,Rosa SCHMIDT,Assist,26,Mona OBAIDLI,12,Anna KRISTENSEN
144,748216,59.59,,TES,Skud reddet,HB,7,Luciana REBELO,,,,12,Catharina BROCH
