id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
93,748305,39.32,,BFH,Skud på stolpe,PL,25,Laura JENSEN,,,,2,Bianca SCHANSSEMA
94,748305,40.10,,KBH,Skud reddet,HF,9,Ditte BACH,,,,20,Clara BAK
95,748305,41.10,,BFH,Regelfejl,,25,Laura JENSEN,,,,,
96,748305,41.34,17-15,KBH,Mål,Gbr,21,Helene KINDBERG,Assist,22,Stine JØRGENSEN,20,Clara BAK
97,748305,42.19,17-16,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,72,Line FRANDSEN,2,Bianca SCHANSSEMA
98,748305,42.47,18-16,KBH,Mål,ST,17,Tabea SCHMID,Assist,22,Stine JØRGENSEN,20,Clara BAK
99,748305,43.15,18-17,BFH,Mål,Gbr,25,Laura JENSEN,,,,2,Bianca SCHANSSEMA
100,748305,43.25,19-17,KBH,Mål,2:e,22,Stine JØRGENSEN,Assist,21,Helene KINDBERG,20,Clara BAK
101,748305,44.00,19-18,BFH,Mål,Gbr,25,Laura JENSEN,,,,2,Bianca SCHANSSEMA
102,748305,44.45,,KBH,Skud forbi,HB,21,Helene KINDBERG,,,,20,Clara BAK
103,748305,45.17,,BFH,Tilkendt straffe,,25,Laura JENSEN,Forårs. str.,10,Pernille BRANDENBORG,,
104,748305,45.38,19-19,BFH,Mål på straffe,,,,,,,,
105,748305,46.17,,KBH,Fejlaflevering,,22,Stine JØRGENSEN,,,,,
106,748305,46.25,19-20,BFH,Mål,1:e,4,Emilie BANGSHØI,,,,,
107,748305,47.09,,KBH,Skud på stolpe,Gbr,4,Catharina MOLENAAR,,,,20,Clara BAK
108,748305,47.40,,BFH,Skud reddet,Gbr,21,Emma ERNST,,,,20,Anne Christine BOSSEN
109,748305,48.20,20-20,KBH,Mål,VF,7,Emilie YTTING,Assist,4,Catharina MOLENAAR,20,Clara BAK
110,748305,48.48,20-21,BFH,Mål,Gbr,7,Line GYLDENLØVE,,,,20,Anne Christine BOSSEN
111,748305,49.12,,KBH,Fejlaflevering,,15,Emma NAVNE,Bold erobret,4,Emilie BANGSHØI,,
112,748305,49.15,20-22,BFH,Mål,1:e,4,Emilie BANGSHØI,,,,,
113,748305,49.33,,KBH,Skud reddet,HF,9,Ditte BACH,,,,20,Clara BAK
114,748305,50.08,20-23,BFH,Mål,VB,25,Laura JENSEN,,,,20,Anne Christine BOSSEN
115,748305,50.15,,KBH,Time out,,,,,,,,
116,748305,50.32,21-23,KBH,Mål,Gbr,21,Helene KINDBERG,,,,20,Clara BAK
117,748305,51.37,,BFH,Skud forbi,PL,72,Line FRANDSEN,,,,20,Anne Christine BOSSEN
118,748305,51.44,22-23,KBH,Mål,2:e,7,Emilie YTTING,Assist,4,Catharina MOLENAAR,20,Clara BAK
119,748305,52.30,22-24,BFH,Mål,Gbr,72,Line FRANDSEN,,,,20,Anne Christine BOSSEN
120,748305,52.38,23-24,KBH,Mål,1:e,10,Pernille BRANDENBORG,,,,,
121,748305,53.09,,BFH,Skud på stolpe,HF,10,Melina KRISTENSEN,,,,20,Anne Christine BOSSEN
122,748305,53.38,24-24,KBH,Mål,ST,17,Tabea SCHMID,Assist,21,Helene KINDBERG,20,Clara BAK
123,748305,53.49,,BFH,Time out,,,,,,,,
124,748305,54.15,,BFH,Skud reddet,Gbr,25,Laura JENSEN,Retur,0,,20,Anne Christine BOSSEN
125,748305,54.58,,BFH,Regelfejl,,19,Rikke Dahl NIELSEN,,,,,
126,748305,55.32,,KBH,Tilkendt straffe,,4,Catharina MOLENAAR,Forårs. str.,11,Arlinda HAJDARI,,
127,748305,55.37,25-24,KBH,Mål på straffe,,17,Tabea SCHMID,,,,20,Clara BAK
128,748305,56.07,25-25,BFH,Mål,Gbr,7,Line GYLDENLØVE,,,,20,Anne Christine BOSSEN
129,748305,56.50,,KBH,Fejlaflevering,,4,Catharina MOLENAAR,,,,,
130,748305,57.32,,BFH,Fejlaflevering,,72,Line FRANDSEN,,,,,
131,748305,57.37,26-25,KBH,Mål,2:e,21,Helene KINDBERG,,,,20,Clara BAK
132,748305,58.06,26-26,BFH,Mål,Gbr,7,Line GYLDENLØVE,,,,20,Anne Christine BOSSEN
133,748305,58.39,,KBH,Fejlaflevering,,4,Catharina MOLENAAR,,,,,
134,748305,59.07,26-27,BFH,Mål,ST,18,Sidsel POULSEN,Assist,72,Line FRANDSEN,20,Anne Christine BOSSEN
135,748305,59.16,,KBH,Fejlaflevering,,10,Pernille BRANDENBORG,Bold erobret,25,Laura JENSEN,,
136,748305,59.33,,BFH,Time out,,,,,,,,
137,748305,59.52,26-28,BFH,Mål,ST,7,Line GYLDENLØVE,Assist,25,Laura JENSEN,20,Anne Christine BOSSEN
