id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
92,748315,37.59,19-15,SJE,Mål,HF,6,Lea HANSEN,Assist,7,Melissa PETRÉN,12,Catharina BROCH
93,748315,38.25,19-16,NFH,Mål,Gbr,6,Moa HÖGDAHL,,,,26,Nora PERSSON
94,748315,38.46,,NFH,Udvisning,,8,Stine EIBERG,,,,,
95,748315,38.57,20-16,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,28,Sarah PAULSEN,12,Catharina BROCH
96,748315,39.44,20-17,NFH,Mål,Gbr,21,Matilde VESTERGAARD,Assist,7,Amalie WULFF,26,Nora PERSSON
97,748315,40.12,21-17,SJE,Mål,PL,7,Melissa PETRÉN,,,,12,Catharina BROCH
98,748315,40.45,,NFH,Skud på stolpe,Gbr,6,Moa HÖGDAHL,,,,26,Nora PERSSON
99,748315,41.17,,SJE,Skud på stolpe,Gbr,7,Melissa PETRÉN,,,,12,Catharina BROCH
100,748315,41.20,,NFH,Tilkendt straffe,,2,Caroline AAR,Forårs. str.,8,Karine DAHLUM,,
101,748315,41.20,,SJE,Udvisning,,8,Karine DAHLUM,,,,,
102,748315,41.20,,NFH,Straffekast forbi,,6,Moa HÖGDAHL,,,,26,Nora PERSSON
103,748315,42.20,22-17,SJE,Mål,ST,17,June BØTTGER,Assist,7,Melissa PETRÉN,12,Catharina BROCH
104,748315,42.50,22-18,NFH,Mål,,,,,,,,
105,748315,42.58,,SJE,Skud på stolpe,2:e,31,Ida-Marie DAHL,,,,,
106,748315,43.14,22-19,NFH,Mål,ST,34,Sofie BARDRUM,Assist,79,Kristina KRISTIANSEN,,
107,748315,44.14,,SJE,Skud blokeret,VB,28,Sarah PAULSEN,Blok af (ret),49,Aimée VON PEREIRA,,
108,748315,44.33,,SJE,Regelfejl,,31,Ida-Marie DAHL,,,,,
109,748315,45.15,,NFH,Skud reddet,HF,11,Rosa SCHMIDT,,,,26,Nora PERSSON
110,748315,45.23,23-19,SJE,Mål,1:e,28,Sarah PAULSEN,,,,,
