id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
86,748297,39.52,,BFH,Skud reddet,VF,9,Mathilde PIIL,,,,1,Elin THORSTEINSDOTTIR
87,748297,40.04,21-22,AHB,Mål,ST,3,Sarah Vest KIRKELØKKE,Assist,17,Line Berggren LARSEN,24,Josephine NORDSTRØM
88,748297,40.32,22-22,BFH,Mål,ST,18,Sidsel POULSEN,Assist,72,Line FRANDSEN,1,Elin THORSTEINSDOTTIR
89,748297,41.05,,AHB,Tilkendt straffe,,15,Sofia DEEN,Forårs. str.,31,Marianne HAUGSTED,,
90,748297,41.20,22-23,AHB,Mål på straffe,,15,Sofia DEEN,,,,24,Josephine NORDSTRØM
91,748297,41.57,,BFH,Tilkendt straffe,,21,Emma ERNST,Forårs. str.,15,Sofia DEEN,,
92,748297,42.01,,AHB,Udvisning,,15,Sofia DEEN,,,,,
93,748297,42.07,23-23,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,1,Elin THORSTEINSDOTTIR
94,748297,42.39,,AHB,Regelfejl,,3,Sarah Vest KIRKELØKKE,,,,,
95,748297,43.16,,BFH,Skud på stolpe,VF,9,Mathilde PIIL,,,,1,Elin THORSTEINSDOTTIR
96,748297,43.48,23-24,AHB,Mål,VF,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,24,Josephine NORDSTRØM
97,748297,44.25,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,Bold erobret,0,,,
98,748297,45.05,,AHB,Tabt bold,,77,Alberte EBLER,Bold erobret,0,,,
99,748297,45.44,,BFH,Skud reddet,HF,44,Louise HALD,,,,1,Elin THORSTEINSDOTTIR
100,748297,46.34,23-25,AHB,Mål,ST,4,Katrine JACOBSEN,Assist,15,Sofia DEEN,24,Josephine NORDSTRØM
101,748297,47.13,24-25,BFH,Mål,HF,44,Louise HALD,Assist,7,Line GYLDENLØVE,1,Elin THORSTEINSDOTTIR
102,748297,47.53,,AHB,Skud forbi,VB,15,Sofia DEEN,,,,24,Josephine NORDSTRØM
103,748297,48.49,,AHB,Udvisning,,17,Line Berggren LARSEN,,,,,
104,748297,49.18,25-25,BFH,Mål,,,,,,,,
105,748297,49.52,,AHB,Tilkendt straffe,,14,Anna Berger WIERZBA,Forårs. str.,31,Marianne HAUGSTED,,
106,748297,50.04,25-26,AHB,Mål på straffe,,15,Sofia DEEN,,,,24,Josephine NORDSTRØM
107,748297,50.40,,BFH,Skud reddet,Gbr,72,Line FRANDSEN,,,,86,Sabine ENGLERT
108,748297,51.08,,BFH,Udvisning,,18,Sidsel POULSEN,,,,,
109,748297,51.23,,AHB,Skud på stolpe,Gbr,14,Anna Berger WIERZBA,,,,24,Josephine NORDSTRØM
110,748297,51.53,,BFH,Fejlaflevering,,72,Line FRANDSEN,Bold erobret,17,Line Berggren LARSEN,,
111,748297,52.01,25-27,AHB,Mål,1:e,17,Line Berggren LARSEN,,,,0,
112,748297,52.33,,BFH,Regelfejl,,7,Line GYLDENLØVE,,,,,
113,748297,52.45,25-28,AHB,Mål,Gbr,17,Line Berggren LARSEN,,,,20,Clara BAK
114,748297,53.10,,BFH,Time out,,,,,,,,
115,748297,53.53,,BFH,Skud reddet,ST,19,Rikke Dahl NIELSEN,,,,86,Sabine ENGLERT
116,748297,54.19,25-29,AHB,Mål,PL,14,Anna Berger WIERZBA,,,,20,Clara BAK
117,748297,54.58,,BFH,Skud reddet,ST,18,Sidsel POULSEN,,,,86,Sabine ENGLERT
118,748297,55.39,,AHB,Skud reddet,VF,18,Mathilde ØSTERGAARD,,,,20,Clara BAK
119,748297,56.14,,BFH,Skud reddet,PL,7,Line GYLDENLØVE,,,,86,Sabine ENGLERT
120,748297,56.44,25-30,AHB,Mål,Gbr,17,Line Berggren LARSEN,,,,20,Clara BAK
121,748297,56.52,,BFH,Time out,,,,,,,,
122,748297,57.30,26-30,BFH,Mål,HF,44,Louise HALD,Assist,21,Emma ERNST,86,Sabine ENGLERT
123,748297,57.47,,AHB,Tabt bold,,4,Katrine JACOBSEN,Bold erobret,0,,,
124,748297,58.15,27-30,BFH,Mål,VF,4,Emilie BANGSHØI,Assist,25,Laura JENSEN,86,Sabine ENGLERT
125,748297,58.36,,AHB,Skud reddet,VF,18,Mathilde ØSTERGAARD,,,,20,Clara BAK
126,748297,59.17,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,Bold erobret,14,Anna Berger WIERZBA,,
127,748297,59.28,,AHB,Skud forbi,1:e,14,Anna Berger WIERZBA,,,,0,
128,748297,59.44,,BFH,Skud reddet,VF,4,Emilie BANGSHØI,,,,86,Sabine ENGLERT
129,748297,59.50,,AHB,Time out,,,,,,,,
130,748297,59.59,,AHB,Skud reddet,Gbr,14,Anna Berger WIERZBA,,,,20,Clara BAK
