id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
87,748284,34.04,16-22,ODE,Mål,PL,68,Helena ELVER,,,,1,Mathilde BISGAARD
88,748284,34.47,17-22,HHE,Mål,VB,14,Mai KRAGBALLE,,,,38,Yara TEN HOLTE
89,748284,35.03,17-23,ODE,Mål,VF,10,Anna GRUNDTVIG,Assist,68,Helena ELVER,1,Mathilde BISGAARD
90,748284,36.00,,HHE,Tilkendt straffe,,7,Maria Palsdottir NÓLSOY,Forårs. str.,6,Malin AUNE,,
91,748284,36.14,18-23,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,38,Yara TEN HOLTE
92,748284,36.45,18-24,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,1,Mathilde BISGAARD
93,748284,37.12,,HHE,Fejlaflevering,,19,Frida Haug HOEL,Bold erobret,44,Nikita Van Der VLIET,,
94,748284,37.17,18-25,ODE,Mål,1:e,3,Maren AARDAHL,Assist,44,Nikita Van Der VLIET,12,Zenia Hald MADSEN
95,748284,37.53,,HHE,Tilkendt straffe,,19,Frida Haug HOEL,Forårs. str.,10,Anna GRUNDTVIG,,
96,748284,38.00,19-25,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Andrea Nørklit JØRGENSEN
97,748284,38.58,19-26,ODE,Mål,VB,28,Clara Skyum THOMSEN,,,,12,Zenia Hald MADSEN
98,748284,39.47,,HHE,Skud reddet,HB,19,Frida Haug HOEL,Retur,0,,38,Yara TEN HOLTE
99,748284,40.18,,HHE,Skud reddet,VF,33,Laura Holm ANDERSEN,,,,38,Yara TEN HOLTE
100,748284,41.01,19-27,ODE,Mål,Gbr,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
101,748284,41.11,,HHE,Time out,,,,,,,,
102,748284,41.33,,HHE,Tilkendt straffe,,27,Annette WIRÉN LARSEN,Forårs. str.,6,Malin AUNE,,
103,748284,41.55,20-27,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,38,Yara TEN HOLTE
104,748284,42.24,,,,,,,,,,,
105,748284,43.00,21-27,HHE,Mål,VB,25,Smilla HEDE,,,,38,Yara TEN HOLTE
106,748284,43.09,,ODE,Skud reddet,2:e,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
107,748284,44.06,22-27,HHE,Mål,PL,25,Smilla HEDE,,,,38,Yara TEN HOLTE
