id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
126,748230,54.15,33-21,TES,Mål,Gbr,4,Michala MØLLER,,,,12,Sarah ERNEBJERG
127,748230,54.26,33-22,SKB,Mål,2:e,6,Josefine Kaae LARSEN,Assist,11,Mia LAGUMDZIJA,16,Amalie MILLING
128,748230,54.34,,TES,Time out,,,,,,,,
129,748230,54.54,,TES,Tilkendt straffe,,3,Kaja Kamp NIELSEN,Forårs. str.,10,Filippa NEDOVIC,,
130,748230,55.09,34-22,TES,Mål på straffe,,25,Henny REISTAD,,,,12,Sarah ERNEBJERG
131,748230,56.10,,SKB,Fejlaflevering,,11,Mia LAGUMDZIJA,,,,,
132,748230,56.37,35-22,TES,Mål,PL,4,Michala MØLLER,,,,12,Sarah ERNEBJERG
133,748230,57.28,35-23,SKB,Mål,PL,11,Mia LAGUMDZIJA,,,,16,Amalie MILLING
134,748230,57.55,,TES,Skud reddet,Gbr,19,Marika Kildegaard JENSEN,,,,12,Sarah ERNEBJERG
135,748230,58.03,,SKB,Skud på stolpe,1:e,22,Anne-Sofie FILTENBORG,,,,16,Amalie MILLING
136,748230,58.32,,TES,Skud reddet,PL,7,Luciana REBELO,,,,12,Sarah ERNEBJERG
137,748230,58.36,,SKB,Fejlaflevering,,12,Sarah ERNEBJERG,Bold erobret,4,Michala MØLLER,,
138,748230,59.44,,TES,Skud reddet,Gbr,7,Luciana REBELO,,,,12,Sarah ERNEBJERG
139,748230,59.46,,SKB,Time out,,,,,,,,
