id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
53,748291,23.23,11-10,AHB,Mål,Gbr,15,Sofia DEEN,,,,12,Filippa IDÉHN
54,748291,24.06,,IKA,Skud reddet,PL,14,Emma LINDQVIST,,,,1,Elin THORSTEINSDOTTIR
55,748291,24.41,,AHB,Fejlaflevering,,23,Nikoline SAX,,,,,
56,748291,25.14,,IKA,Skud forbi,PL,17,Simone PETERSEN,,,,1,Elin THORSTEINSDOTTIR
57,748291,25.46,,AHB,Tilkendt straffe,,23,Nikoline SAX,Forårs. str.,20,Ane HØGSETH,,
58,748291,25.56,12-10,AHB,Mål på straffe,,15,Sofia DEEN,,,,89,Emily Stang SANDO
59,748291,26.33,12-11,IKA,Mål,HF,77,Line Mai HOUGAARD,Assist,14,Emma LINDQVIST,1,Elin THORSTEINSDOTTIR
60,748291,27.33,,AHB,Skud på stolpe,Gbr,15,Sofia DEEN,,,,89,Emily Stang SANDO
61,748291,27.39,,IKA,Fejlaflevering,,,,,,,89,Emily Stang SANDO
62,748291,27.46,,AHB,Fejlaflevering,,4,Katrine JACOBSEN,,,,,
63,748291,27.50,,IKA,Regelfejl,,17,Simone PETERSEN,,,,,
64,748291,28.28,,AHB,Time out,,,,,,,,
65,748291,29.02,13-11,AHB,Mål,Gbr,15,Sofia DEEN,,,,89,Emily Stang SANDO
66,748291,29.33,,IKA,Tilkendt straffe,,14,Emma LINDQVIST,Forårs. str.,4,Katrine JACOBSEN,,
67,748291,29.45,13-12,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,1,Elin THORSTEINSDOTTIR
68,748291,29.56,14-12,AHB,Mål,2:e,10,Frederikke WAAGE-JENSEN,Assist,23,Nikoline SAX,89,Emily Stang SANDO
69,748291,30.00,14-12,,Halvleg,,,,,,,,
70,748291,30.00,,,Start 2:e halvleg,,,,,,,,
71,748291,30.27,,IKA,Skud reddet,PL,8,Jamina ROBERTS,Retur,0,,1,Elin THORSTEINSDOTTIR
72,748291,30.35,,IKA,Tabt bold,,20,Ane HØGSETH,,,,,
73,748291,30.40,15-12,AHB,Mål,2:e,3,Sarah Vest KIRKELØKKE,Assist,17,Line Berggren LARSEN,89,Emily Stang SANDO
74,748291,31.08,15-13,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,1,Elin THORSTEINSDOTTIR
75,748291,31.59,,AHB,Fejlaflevering,,14,Anna Berger WIERZBA,Bold erobret,22,Lærke NOLSØE,,
76,748291,32.17,,IKA,Tabt bold,,8,Jamina ROBERTS,,,,,
77,748291,32.26,16-13,AHB,Mål,2:e,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,89,Emily Stang SANDO
78,748291,33.15,16-14,IKA,Mål,ST,20,Ane HØGSETH,Assist,21,Ingvild BAKKERUD,1,Elin THORSTEINSDOTTIR
79,748291,34.14,,AHB,Skud reddet,PL,17,Line Berggren LARSEN,Retur,0,,89,Emily Stang SANDO
80,748291,34.54,17-14,AHB,Mål,ST,3,Sarah Vest KIRKELØKKE,Assist,17,Line Berggren LARSEN,89,Emily Stang SANDO
81,748291,35.24,17-15,IKA,Mål,Gbr,21,Ingvild BAKKERUD,,,,1,Elin THORSTEINSDOTTIR
82,748291,36.20,,AHB,Tabt bold,,23,Nikoline SAX,,,,,
83,748291,37.06,,IKA,Tilkendt straffe,,8,Jamina ROBERTS,Forårs. str.,3,Sarah Vest KIRKELØKKE,,
84,748291,37.15,17-16,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,86,Sabine ENGLERT
85,748291,37.52,,AHB,Skud reddet,VF,18,Mathilde ØSTERGAARD,,,,89,Emily Stang SANDO
86,748291,38.12,17-17,IKA,Mål,2:e,8,Jamina ROBERTS,,,,1,Elin THORSTEINSDOTTIR
87,748291,38.42,,AHB,Fejlaflevering,,17,Line Berggren LARSEN,Bold erobret,8,Jamina ROBERTS,,
88,748291,38.48,,IKA,Skud reddet,1:e,21,Ingvild BAKKERUD,,,,1,Elin THORSTEINSDOTTIR
89,748291,39.26,18-17,AHB,Mål,Gbr,15,Sofia DEEN,,,,89,Emily Stang SANDO
90,748291,40.17,18-18,IKA,Mål,PL,21,Ingvild BAKKERUD,,,,1,Elin THORSTEINSDOTTIR
91,748291,40.27,,AHB,Skud reddet,2:e,3,Sarah Vest KIRKELØKKE,,,,89,Emily Stang SANDO
92,748291,41.01,18-19,IKA,Mål,PL,8,Jamina ROBERTS,,,,1,Elin THORSTEINSDOTTIR
93,748291,41.11,,AHB,Skud reddet,2:e,3,Sarah Vest KIRKELØKKE,,,,89,Emily Stang SANDO
94,748291,41.46,18-20,IKA,Mål,ST,20,Ane HØGSETH,Assist,21,Ingvild BAKKERUD,1,Elin THORSTEINSDOTTIR
95,748291,41.59,,AHB,Time out,,,,,,,,
96,748291,42.40,,AHB,Skud blokeret,PL,15,Sofia DEEN,Blok af (ret),21,Ingvild BAKKERUD,,
97,748291,43.09,,AHB,Skud reddet,PL,15,Sofia DEEN,,,,89,Emily Stang SANDO
98,748291,43.14,,IKA,Skud forbi,1:e,6,Cecilie BRANDT,,,,1,Elin THORSTEINSDOTTIR
99,748291,43.22,,AHB,Tilkendt straffe,,15,Sofia DEEN,Forårs. str.,21,Ingvild BAKKERUD,,
100,748291,43.46,,AHB,Straffekast reddet,,18,Mathilde ØSTERGAARD,,,,89,Emily Stang SANDO
101,748291,44.31,18-21,IKA,Mål,ST,20,Ane HØGSETH,Assist,21,Ingvild BAKKERUD,1,Elin THORSTEINSDOTTIR
102,748291,45.06,,AHB,Tabt bold,,14,Anna Berger WIERZBA,Bold erobret,8,Jamina ROBERTS,,
103,748291,45.15,,IKA,Tilkendt straffe,,8,Jamina ROBERTS,Forårs. str.,10,Frederikke WAAGE-JENSEN,,
104,748291,45.37,18-22,IKA,Mål,,,,,,,,
105,748291,46.10,,AHB,Skud reddet,Gbr,23,Nikoline SAX,Retur,0,,89,Emily Stang SANDO
106,748291,46.54,19-22,AHB,Mål,PL,14,Anna Berger WIERZBA,,,,89,Emily Stang SANDO
107,748291,47.20,,IKA,Skud reddet,PL,21,Ingvild BAKKERUD,,,,86,Sabine ENGLERT
108,748291,47.31,,AHB,Skud reddet,2:e,17,Line Berggren LARSEN,,,,89,Emily Stang SANDO
