id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
59,748192,27.42,11-13,IKA,Mål,VF,22,Lærke NOLSØE,Assist,21,Ingvild BAKKERUD,16,Anna VENG
60,748192,27.50,,SVK,Time out,,,,,,,,
61,748192,28.30,,SVK,Fejlaflevering,,27,Marigona HAJDARI,Bold erobret,22,Lærke NOLSØE,,
62,748192,28.59,,IKA,Skud forbi,HF,77,Line Mai HOUGAARD,,,,16,Anna VENG
63,748192,29.34,12-13,SVK,Mål,PL,11,Sara MADSEN,,,,12,Filippa IDÉHN
64,748192,29.56,12-14,IKA,Mål,ST,11,Sarah Aaberg IVERSEN,Assist,21,Ingvild BAKKERUD,16,Anna VENG
65,748192,30.00,12-14,,Halvleg,,,,,,,,
66,748192,30.00,,,Start 2:e halvleg,,,,,,,,
67,748192,30.45,13-14,SVK,Mål,Gbr,11,Sara MADSEN,,,,12,Filippa IDÉHN
68,748192,31.16,13-15,IKA,Mål,Gbr,7,Stine SKOGRAND,Assist,11,Sarah Aaberg IVERSEN,16,Anna VENG
69,748192,31.22,14-15,SVK,Mål,2:e,31,Andrea West BENDTSEN,Assist,15,Karen KLOKKER,12,Filippa IDÉHN
70,748192,31.50,14-16,IKA,Mål,HF,6,Cecilie BRANDT,Assist,21,Ingvild BAKKERUD,16,Anna VENG
71,748192,32.46,,SVK,Skud reddet,Gbr,18,Natasja ANDREASEN,,,,12,Filippa IDÉHN
72,748192,33.35,14-17,IKA,Mål,PL,14,Emma LINDQVIST,,,,16,Anna VENG
73,748192,34.08,15-17,SVK,Mål,HB,11,Sara MADSEN,,,,12,Filippa IDÉHN
74,748192,34.37,,IKA,Skud reddet,VB,21,Ingvild BAKKERUD,,,,16,Anna VENG
75,748192,34.49,,SVK,Skud reddet,2:e,15,Karen KLOKKER,,,,12,Filippa IDÉHN
76,748192,34.56,,SVK,Udvisning,,31,Andrea West BENDTSEN,,,,,
77,748192,34.56,,SVK,Advarsel,A,,Peter Schilling LAURSEN,,,,,
78,748192,35.08,15-18,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,16,Anna VENG
79,748192,35.42,,SVK,Skud blokeret,PL,11,Sara MADSEN,Blok af (ret),7,Stine SKOGRAND,,
80,748192,36.03,,SVK,Skud på stolpe,VB,18,Natasja ANDREASEN,,,,12,Filippa IDÉHN
81,748192,36.29,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,16,Anna VENG
82,748192,36.39,,SVK,Regelfejl,,15,Karen KLOKKER,,,,,
83,748192,36.46,,IKA,Skud reddet,2:e,21,Ingvild BAKKERUD,Retur,11,Sarah Aaberg IVERSEN,16,Anna VENG
84,748192,36.50,15-19,IKA,Mål,2:e,11,Sarah Aaberg IVERSEN,,,,16,Anna VENG
85,748192,38.05,,SVK,Skud blokeret,PL,18,Natasja ANDREASEN,Blok af (ret),21,Ingvild BAKKERUD,,
86,748192,38.11,16-19,SVK,Mål,VF,21,Maja EDLING,,,,12,Filippa IDÉHN
87,748192,38.36,16-20,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,21,Ingvild BAKKERUD,16,Anna VENG
88,748192,39.11,17-20,SVK,Mål,HB,11,Sara MADSEN,,,,12,Filippa IDÉHN
89,748192,39.43,,IKA,Tilkendt straffe,,18,Maria LYKKEGAARD,Forårs. str.,23,Thilde FRANDSEN,,
90,748192,39.43,,SVK,Udvisning,,23,Thilde FRANDSEN,,,,,
91,748192,39.46,17-21,IKA,Mål på straffe,,6,Cecilie BRANDT,,,,22,Stine BONDE
92,748192,40.56,,SVK,Skud reddet,PL,11,Sara MADSEN,,,,12,Filippa IDÉHN
93,748192,41.20,17-22,IKA,Mål,Gbr,7,Stine SKOGRAND,Assist,14,Emma LINDQVIST,16,Anna VENG
94,748192,42.02,,SVK,Skud reddet,Gbr,11,Sara MADSEN,,,,12,Filippa IDÉHN
95,748192,42.41,,IKA,Skud reddet,ST,18,Maria LYKKEGAARD,,,,16,Anna VENG
96,748192,42.51,,SVK,Tabt bold,,15,Karen KLOKKER,,,,,
97,748192,42.54,17-23,IKA,Mål,1:e,6,Cecilie BRANDT,Assist,21,Ingvild BAKKERUD,16,Anna VENG
98,748192,42.57,,SVK,Time out,,,,,,,,
99,748192,43.39,,SVK,Regelfejl,,6,Thea RASMUSSEN,,,,,
100,748192,43.48,17-24,IKA,Mål,1:e,21,Ingvild BAKKERUD,,,,16,Anna VENG
101,748192,44.22,,SVK,Skud reddet,Gbr,4,Maria HOLM,,,,12,Filippa IDÉHN
102,748192,44.50,,IKA,Skud reddet,VB,21,Ingvild BAKKERUD,,,,16,Anna VENG
103,748192,45.29,,IKA,Udvisning,,14,Emma LINDQVIST,,,,,
104,748192,45.45,,,,,,,,,,,
105,748192,46.28,,IKA,Regelfejl,,6,Cecilie BRANDT,,,,,
106,748192,46.50,,SVK,Regelfejl,,4,Maria HOLM,,,,,
107,748192,47.42,,IKA,Skud blokeret,PL,21,Ingvild BAKKERUD,Blok af (ret),31,Andrea West BENDTSEN,,
108,748192,47.53,,IKA,Skud forbi,PL,21,Ingvild BAKKERUD,,,,16,Anna VENG
109,748192,48.38,,SVK,Skud reddet,VB,6,Thea RASMUSSEN,,,,12,Filippa IDÉHN
110,748192,49.09,,IKA,Skud på stolpe,HF,6,Cecilie BRANDT,,,,16,Anna VENG
111,748192,49.51,18-24,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,27,Marigona HAJDARI,12,Filippa IDÉHN
112,748192,50.23,,IKA,Fejlaflevering,,7,Stine SKOGRAND,Bold erobret,23,Thilde FRANDSEN,,
113,748192,50.29,19-24,SVK,Mål,1:e,23,Thilde FRANDSEN,,,,0,
114,748192,50.32,,IKA,Time out,,,,,,,,
115,748192,50.56,19-25,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,11,Sarah Aaberg IVERSEN,16,Anna VENG
116,748192,51.47,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
117,748192,51.53,,IKA,Skud forbi,1:e,12,Filippa IDÉHN,,,,0,
118,748192,52.16,,SVK,Fejlaflevering,,6,Thea RASMUSSEN,,,,,
119,748192,52.39,19-26,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,16,Anna VENG
120,748192,53.09,20-26,SVK,Mål,Gbr,27,Marigona HAJDARI,,,,12,Filippa IDÉHN
121,748192,53.13,20-27,IKA,Mål,1:e,14,Emma LINDQVIST,,,,0,
122,748192,53.45,,SVK,Skud reddet,PL,27,Marigona HAJDARI,,,,12,Filippa IDÉHN
123,748192,54.50,,IKA,Tabt bold,,21,Ingvild BAKKERUD,,,,,
124,748192,55.03,,SVK,Skud reddet,2:e,18,Natasja ANDREASEN,,,,12,Filippa IDÉHN
125,748192,55.22,,IKA,Skud reddet,HF,6,Cecilie BRANDT,,,,16,Anna VENG
126,748192,55.31,,SVK,Skud reddet,2:e,31,Andrea West BENDTSEN,,,,12,Filippa IDÉHN
127,748192,55.52,,IKA,Time out,,,,,,,,
128,748192,56.12,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,16,Anna VENG
129,748192,56.52,,SVK,Fejlaflevering,,27,Marigona HAJDARI,Bold erobret,14,Emma LINDQVIST,,
130,748192,56.56,20-28,IKA,Mål,1:e,14,Emma LINDQVIST,,,,0,
131,748192,57.36,,SVK,Fejlaflevering,,27,Marigona HAJDARI,Bold erobret,10,Sofia STENHOLT,,
132,748192,58.03,,IKA,Regelfejl,,2,Matilde KONDRUP NIELSEN,,,,,
133,748192,58.29,,SVK,Skud reddet,Gbr,18,Natasja ANDREASEN,Retur,23,Thilde FRANDSEN,12,Filippa IDÉHN
134,748192,58.53,21-28,SVK,Mål,Gbr,18,Natasja ANDREASEN,,,,12,Filippa IDÉHN
135,748192,59.27,,IKA,Regelfejl,,14,Emma LINDQVIST,,,,,
136,748192,59.37,22-28,SVK,Mål,2:e,15,Karen KLOKKER,Assist,6,Thea RASMUSSEN,12,Filippa IDÉHN
137,748192,59.59,,IKA,Skud reddet,Gbr,7,Stine SKOGRAND,,,,16,Anna VENG
