id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
74,748249,33.07,,SVK,Tilkendt straffe,,15,Karen KLOKKER,Forårs. str.,8,Stine EIBERG,,
75,748249,33.21,16-14,SVK,Mål på straffe,,21,Maja EDLING,,,,12,Catharina BROCH
76,748249,33.59,17-14,NFH,Mål,Gbr,18,Alberte KIELSTRUP,,,,22,Stine BONDE
77,748249,34.29,,SVK,Tilkendt straffe,,15,Karen KLOKKER,Forårs. str.,20,Maja MAGNUSSEN,,
78,748249,34.29,,NFH,Udvisning,,20,Maja MAGNUSSEN,,,,,
79,748249,34.33,,SVK,Straffekast på stolpe,,21,Maja EDLING,,,,1,Sofie BÖRJESSON
80,748249,35.07,,NFH,Tabt bold,,26,Mona OBAIDLI,,,,,
81,748249,35.10,17-15,SVK,Mål,1:e,4,Maria HOLM,,,,0,
82,748249,35.55,,NFH,Skud reddet,HF,11,Rosa SCHMIDT,,,,22,Stine BONDE
83,748249,36.15,17-16,SVK,Mål,Gbr,4,Maria HOLM,Assist,15,Karen KLOKKER,12,Catharina BROCH
84,748249,36.48,,NFH,Fejlaflevering,,26,Mona OBAIDLI,Bold erobret,7,Maja Munch LAURSEN,,
85,748249,36.53,17-17,SVK,Mål,1:e,7,Maja Munch LAURSEN,,,,12,Catharina BROCH
86,748249,37.22,18-17,NFH,Mål,Gbr,18,Alberte KIELSTRUP,,,,22,Stine BONDE
87,748249,37.29,,SVK,Fejlaflevering,,4,Maria HOLM,,,,,
88,748249,37.57,,NFH,Tilkendt straffe,,7,Amalie WULFF,Forårs. str.,7,Maja Munch LAURSEN,,
89,748249,38.15,19-17,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,22,Stine BONDE
90,748249,38.42,19-18,SVK,Mål,ST,15,Karen KLOKKER,Assist,6,Thea RASMUSSEN,12,Catharina BROCH
91,748249,39.13,20-18,NFH,Mål,Gbr,18,Alberte KIELSTRUP,,,,22,Stine BONDE
92,748249,39.57,20-19,SVK,Mål,Gbr,6,Thea RASMUSSEN,,,,12,Catharina BROCH
93,748249,40.24,,NFH,Skud reddet,ST,2,Caroline AAR,,,,22,Stine BONDE
94,748249,40.36,,SVK,Skud blokeret,2:e,31,Andrea West BENDTSEN,Blokeret af,49,Aimée VON PEREIRA,,
95,748249,40.42,,NFH,Time out,,,,,,,,
96,748249,41.20,21-19,NFH,Mål,ST,34,Sofie BARDRUM,Assist,18,Alberte KIELSTRUP,22,Stine BONDE
97,748249,41.46,21-20,SVK,Mål,Gbr,4,Maria HOLM,Assist,15,Karen KLOKKER,12,Catharina BROCH
98,748249,41.59,,NFH,Tilkendt straffe,,34,Sofie BARDRUM,Forårs. str.,4,Maria HOLM,,
99,748249,42.19,22-20,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,22,Stine BONDE
100,748249,42.46,,NFH,Udvisning,,26,Mona OBAIDLI,,,,,
101,748249,42.58,22-21,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,1,Sofie BÖRJESSON
102,748249,43.56,,NFH,Skud blokeret,PL,49,Aimée VON PEREIRA,Blokeret af,4,Maria HOLM,,
103,748249,44.02,22-22,SVK,Mål,1:e,23,Thilde FRANDSEN,Assist,31,Andrea West BENDTSEN,1,Sofie BÖRJESSON
104,748249,44.53,23-22,NFH,Mål,,,,,,,,
105,748249,47.03,,NFH,Skud reddet,1:e,1,Sofie BÖRJESSON,,,,22,Stine BONDE
106,748249,47.47,23-24,SVK,Mål,PL,4,Maria HOLM,,,,1,Sofie BÖRJESSON
107,748249,48.23,,NFH,Skud forbi,ST,34,Sofie BARDRUM,,,,22,Stine BONDE
108,748249,48.36,,SVK,Skud reddet,2:e,4,Maria HOLM,,,,1,Sofie BÖRJESSON
109,748249,48.42,24-24,NFH,Mål,2:e,34,Sofie BARDRUM,Assist,26,Mona OBAIDLI,22,Stine BONDE
110,748249,49.21,,SVK,Fejlaflevering,,6,Thea RASMUSSEN,,,,,
111,748249,49.56,25-24,NFH,Mål,Gbr,7,Amalie WULFF,Assist,26,Mona OBAIDLI,22,Stine BONDE
112,748249,50.25,,SVK,Skud forbi,VB,31,Andrea West BENDTSEN,,,,1,Sofie BÖRJESSON
113,748249,51.00,,NFH,Skud reddet,VF,22,Zoë SPRENGERS,,,,22,Stine BONDE
114,748249,51.07,,SVK,Skud forbi,2:e,23,Thilde FRANDSEN,,,,1,Sofie BÖRJESSON
115,748249,51.41,26-24,NFH,Mål,HF,11,Rosa SCHMIDT,Assist,6,Moa HÖGDAHL,22,Stine BONDE
116,748249,52.26,,SVK,Tabt bold,,13,Mathilde KRISTENSEN,,,,,
117,748249,52.33,,NFH,Skud reddet,1:e,22,Zoë SPRENGERS,,,,22,Stine BONDE
118,748249,52.44,,SVK,Time out,,,,,,,,
119,748249,53.08,26-25,SVK,Mål,Gbr,6,Thea RASMUSSEN,,,,1,Sofie BÖRJESSON
120,748249,53.58,,NFH,Skud reddet,VF,21,Matilde VESTERGAARD,,,,22,Stine BONDE
121,748249,54.16,26-26,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,1,Sofie BÖRJESSON
122,748249,54.58,,NFH,Skud på stolpe,HF,11,Rosa SCHMIDT,,,,22,Stine BONDE
123,748249,55.31,26-27,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,1,Sofie BÖRJESSON
124,748249,56.07,,NFH,Skud forbi,Gbr,26,Mona OBAIDLI,,,,22,Stine BONDE
125,748249,56.16,,NFH,Advarsel,A,,Jakob Birkedal LARSEN,,,,,
126,748249,56.59,26-28,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,1,Sofie BÖRJESSON
127,748249,57.06,,NFH,Regelfejl,,26,Mona OBAIDLI,,,,,
128,748249,57.30,,SVK,Regelfejl,,31,Andrea West BENDTSEN,,,,,
129,748249,57.48,,NFH,Skud reddet,ST,34,Sofie BARDRUM,,,,22,Stine BONDE
130,748249,57.49,,SVK,Udvisning,,13,Mathilde KRISTENSEN,,,,,
131,748249,58.20,,SVK,Skud reddet,PL,4,Maria HOLM,,,,12,Catharina BROCH
132,748249,58.34,27-28,NFH,Mål,2:e,18,Alberte KIELSTRUP,,,,22,Stine BONDE
133,748249,59.22,27-29,SVK,Mål,PL,15,Karen KLOKKER,,,,12,Catharina BROCH
134,748249,59.35,,NFH,Tabt bold,,11,Rosa SCHMIDT,,,,,
135,748249,59.51,,SVK,Time out,,,,,,,,
