id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
72,748303,28.58,17-14,EHA,Mål,ST,22,Mirja LYNGSØ,Assist,19,Mette BRANDT,22,Stine BONDE
73,748303,29.39,18-14,SVK,Mål,PL,31,Andrea West BENDTSEN,,,,1,Anine NORDAHL
74,748303,29.58,,EHA,Skud på stolpe,VF,17,Lin JOHANNSEN,,,,22,Stine BONDE
75,748303,30.00,18-14,,Halvleg,,,,,,,,
76,748303,30.00,,,Start 2:e halvleg,,,,,,,,
77,748303,30.30,,EHA,Skud reddet,HF,28,Maiken SKOV,,,,22,Stine BONDE
78,748303,30.36,,SVK,Skud reddet,1:e,31,Andrea West BENDTSEN,,,,1,Anine NORDAHL
79,748303,31.15,,EHA,Skud reddet,VB,21,Frederikke GULMARK,Retur,0,,22,Stine BONDE
80,748303,31.33,18-15,EHA,Mål,ST,9,Camilla THORHAUGE,Assist,19,Mette BRANDT,22,Stine BONDE
81,748303,32.09,,SVK,Tilkendt straffe,,6,Thea RASMUSSEN,Forårs. str.,0,,,
82,748303,32.09,,EHA,Udvisning,,22,Mirja LYNGSØ,,,,,
83,748303,32.10,19-15,SVK,Mål på straffe,,21,Maja EDLING,,,,1,Anine NORDAHL
84,748303,33.04,,EHA,Fejlaflevering,,23,Silje BRØNS,Bold erobret,31,Andrea West BENDTSEN,,
85,748303,33.43,20-15,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,1,Anine NORDAHL
86,748303,34.09,,EHA,Tilkendt straffe,,4,Cecilie TERMANSEN,Forårs. str.,13,Mathilde KRISTENSEN,,
87,748303,34.14,,EHA,Straffekast forbi,,19,Mette BRANDT,,,,16,Anna VENG
88,748303,35.12,21-15,SVK,Mål,Gbr,23,Thilde FRANDSEN,,,,16,Johanne GRAUGAARD
89,748303,35.25,,EHA,Regelfejl,,23,Silje BRØNS,,,,,
90,748303,35.32,22-15,SVK,Mål,2:e,4,Maria HOLM,,,,16,Johanne GRAUGAARD
91,748303,35.43,,SVK,Udvisning,,3,Isabella POULSEN,,,,,
92,748303,35.58,,EHA,Skud reddet,PL,19,Mette BRANDT,,,,22,Stine BONDE
93,748303,37.01,23-15,SVK,Mål,ST,15,Karen KLOKKER,Assist,31,Andrea West BENDTSEN,16,Johanne GRAUGAARD
94,748303,37.30,23-16,EHA,Mål,Gbr,19,Mette BRANDT,,,,22,Stine BONDE
