id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
120,748205,53.47,19-31,VHK,Mål,HF,49,Clara Bro VEILGAARD,Assist,8,Elma ÖRTEMARK,22,Stine BONDE
121,748205,54.23,,SVK,Skud blokeret,PL,11,Sara MADSEN,Blok af (ret),21,Anne HYKKELBJERG,,
122,748205,54.43,,SVK,Skud reddet,HF,23,Thilde FRANDSEN,,,,16,Louise Bak JENSEN
123,748205,55.18,19-32,VHK,Mål,Gbr,9,Laura THESTRUP,,,,22,Stine BONDE
124,748205,56.05,20-32,SVK,Mål,Gbr,27,Marigona HAJDARI,,,,16,Louise Bak JENSEN
125,748205,56.19,,VHK,Fejlaflevering,,9,Laura THESTRUP,Bold erobret,11,Sara MADSEN,,
126,748205,56.25,,SVK,Skud reddet,1:e,23,Thilde FRANDSEN,,,,16,Louise Bak JENSEN
127,748205,56.55,,VHK,Skud på stolpe,VB,9,Laura THESTRUP,Retur,49,Clara Bro VEILGAARD,22,Stine BONDE
128,748205,57.17,,VHK,Skud reddet,Gbr,9,Laura THESTRUP,,,,22,Stine BONDE
129,748205,58.06,,SVK,Skud forbi,VB,27,Marigona HAJDARI,,,,16,Louise Bak JENSEN
130,748205,58.54,,VHK,Skud reddet,ST,21,Anne HYKKELBJERG,,,,22,Stine BONDE
131,748205,59.00,21-32,SVK,Mål,2:e,11,Sara MADSEN,,,,16,Louise Bak JENSEN
132,748205,59.34,,VHK,Fejlaflevering,,9,Laura THESTRUP,Bold erobret,27,Marigona HAJDARI,,
133,748205,59.40,22-32,SVK,Mål,1:e,27,Marigona HAJDARI,,,,0,
134,748205,59.59,,VHK,Fejlaflevering,,77,Jana MITTÚN,Bold erobret,7,Maja Munch LAURSEN,,
