id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
64,748277,29.57,,SVK,Skud reddet,HB,11,Sara MADSEN,,,,12,Stine BROLØS
65,748277,29.59,11-17,SJE,Mål,1:e,17,June BØTTGER,Assist,7,Melissa PETRÉN,22,Stine BONDE
66,748277,30.00,11-17,,Halvleg,,,,,,,,
67,748277,30.00,,,Start 2:e halvleg,,,,,,,,
68,748277,30.59,12-17,SVK,Mål,HB,4,Maria HOLM,,,,12,Stine BROLØS
69,748277,31.13,12-18,SJE,Mål,Gbr,8,Karine DAHLUM,,,,22,Stine BONDE
70,748277,31.48,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
71,748277,32.43,,SJE,Fejlaflevering,,6,Lea HANSEN,,,,,
72,748277,33.52,13-18,SVK,Mål,Gbr,6,Thea RASMUSSEN,,,,12,Stine BROLØS
73,748277,34.03,13-19,SJE,Mål,2:e,17,June BØTTGER,Assist,7,Melissa PETRÉN,22,Stine BONDE
74,748277,34.41,,SVK,Skud på stolpe,HF,23,Thilde FRANDSEN,,,,12,Stine BROLØS
75,748277,35.05,,SJE,Regelfejl,,7,Melissa PETRÉN,,,,,
76,748277,35.52,,SVK,Skud forbi,PL,6,Thea RASMUSSEN,,,,12,Stine BROLØS
77,748277,36.00,13-20,SJE,Mål,2:e,14,Louise ELLEBÆK,Assist,7,Melissa PETRÉN,22,Stine BONDE
78,748277,36.45,,SVK,Skud reddet,HB,4,Maria HOLM,,,,12,Stine BROLØS
79,748277,36.50,13-21,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,14,Louise ELLEBÆK,22,Stine BONDE
80,748277,36.52,,SVK,Time out,,,,,,,,
81,748277,37.15,14-21,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,12,Stine BROLØS
82,748277,37.45,14-22,SJE,Mål,HB,8,Karine DAHLUM,,,,22,Stine BONDE
83,748277,38.08,,SJE,Udvisning,,6,Lea HANSEN,,,,,
84,748277,38.27,15-22,SVK,Mål,ST,13,Mathilde KRISTENSEN,Assist,4,Maria HOLM,12,Stine BROLØS
85,748277,39.10,15-23,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,28,Sarah PAULSEN,22,Stine BONDE
86,748277,39.38,,SVK,Regelfejl,,6,Thea RASMUSSEN,,,,,
87,748277,40.17,,SJE,Tabt bold,,28,Sarah PAULSEN,,,,,
88,748277,40.25,,SVK,Fejlaflevering,,31,Andrea West BENDTSEN,,,,,
89,748277,40.57,,SJE,Tilkendt straffe,,31,Ida-Marie DAHL,Forårs. str.,13,Mathilde KRISTENSEN,,
90,748277,41.19,15-24,SJE,Mål på straffe,,7,Melissa PETRÉN,,,,22,Stine BONDE
91,748277,42.02,16-24,SVK,Mål,Gbr,31,Andrea West BENDTSEN,,,,12,Stine BROLØS
92,748277,42.13,,SJE,Tabt bold,,6,Lea HANSEN,,,,,
93,748277,42.38,17-24,SVK,Mål,HB,4,Maria HOLM,,,,12,Stine BROLØS
94,748277,43.18,17-25,SJE,Mål,VB,7,Melissa PETRÉN,,,,16,Anna VENG
95,748277,43.25,,SJE,Udvisning,,14,Louise ELLEBÆK,,,,,
96,748277,43.43,,SVK,Skud reddet,HF,23,Thilde FRANDSEN,,,,12,Stine BROLØS
97,748277,44.09,,SJE,Fejlaflevering,,28,Sarah PAULSEN,,,,,
98,748277,44.45,,SVK,Skud reddet,Gbr,4,Maria HOLM,Retur,0,,12,Stine BROLØS
99,748277,45.06,18-25,SVK,Mål,Gbr,4,Maria HOLM,Assist,6,Thea RASMUSSEN,12,Stine BROLØS
100,748277,46.09,,SJE,Skud reddet,PL,28,Sarah PAULSEN,,,,16,Anna VENG
101,748277,46.55,,SVK,Tabt bold,,31,Andrea West BENDTSEN,,,,,
102,748277,47.00,18-26,SJE,Mål,1:e,12,Stine BROLØS,,,,0,
103,748277,47.24,19-26,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,12,Stine BROLØS
104,748277,48.09,,,,,,,,,,,
105,748277,48.09,,SJE,Tilkendt straffe,,7,Melissa PETRÉN,Forårs. str.,13,Mathilde KRISTENSEN,,
106,748277,48.11,19-27,SJE,Mål på straffe,,7,Melissa PETRÉN,,,,16,Anna VENG
107,748277,48.51,,SVK,Skud reddet,PL,4,Maria HOLM,,,,12,Stine BROLØS
108,748277,49.19,19-28,SJE,Mål,ST,24,Josefine DRAGENBERG,Assist,7,Melissa PETRÉN,16,Anna VENG
109,748277,50.05,,SVK,Skud blokeret,PL,31,Andrea West BENDTSEN,Blokeret af,24,Josefine DRAGENBERG,,
110,748277,50.13,19-29,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,12,Stine BROLØS,,
111,748277,50.14,,SVK,Time out,,,,,,,,
112,748277,50.39,20-29,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,12,Stine BROLØS
113,748277,51.19,20-30,SJE,Mål,Gbr,28,Sarah PAULSEN,,,,16,Anna VENG
114,748277,52.01,21-30,SVK,Mål,VB,31,Andrea West BENDTSEN,,,,12,Stine BROLØS
115,748277,52.32,,SJE,Passivt spil,,,,,,,,
116,748277,52.40,,SVK,Fejlaflevering,,4,Maria HOLM,,,,,
117,748277,53.09,21-31,SJE,Mål,ST,24,Josefine DRAGENBERG,Assist,7,Melissa PETRÉN,16,Anna VENG
118,748277,53.41,,SJE,Udvisning,,10,Nicoline OLSEN,,,,,
119,748277,53.55,,SVK,Fejlaflevering,,4,Maria HOLM,Bold erobret,14,Louise ELLEBÆK,,
120,748277,54.01,,SJE,Regelfejl,,14,Louise ELLEBÆK,,,,,
121,748277,54.12,,SVK,Regelfejl,,4,Maria HOLM,,,,,
122,748277,54.48,21-32,SJE,Mål,ST,24,Josefine DRAGENBERG,,,,16,Anna VENG
123,748277,55.15,22-32,SVK,Mål,VF,7,Maja Munch LAURSEN,Assist,6,Thea RASMUSSEN,12,Stine BROLØS
124,748277,55.46,,SJE,Fejlaflevering,,7,Melissa PETRÉN,Bold erobret,23,Thilde FRANDSEN,,
125,748277,55.52,,SVK,Skud reddet,1:e,15,Karen KLOKKER,,,,12,Stine BROLØS
126,748277,56.28,,SJE,Skud forbi,Gbr,7,Melissa PETRÉN,,,,16,Anna VENG
127,748277,57.17,,SVK,Regelfejl,,15,Karen KLOKKER,,,,,
128,748277,57.44,,SJE,Fejlaflevering,,28,Sarah PAULSEN,Bold erobret,7,Maja Munch LAURSEN,,
129,748277,57.52,,SVK,Tilkendt straffe,,13,Mathilde KRISTENSEN,Forårs. str.,7,Melissa PETRÉN,,
130,748277,58.15,23-32,SVK,Mål på straffe,,21,Maja EDLING,,,,12,Stine BROLØS
131,748277,59.02,,SJE,Skud blokeret,VB,7,Melissa PETRÉN,Blok af (ret),13,Mathilde KRISTENSEN,,
132,748277,59.11,,SJE,Passivt spil,,,,,,,,
133,748277,59.34,24-32,SVK,Mål,ST,15,Karen KLOKKER,Assist,4,Maria HOLM,12,Stine BROLØS
134,748277,59.58,,SJE,Fejlaflevering,,28,Sarah PAULSEN,Bold erobret,23,Thilde FRANDSEN,,
