id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
70,748301,27.57,13-15,SJE,Mål,PL,28,Sarah PAULSEN,Assist,31,Ida-Marie DAHL,16,Stephanie ANDERSEN
71,748301,28.28,13-16,RIN,Mål,HF,33,Emma LAURSEN,Assist,15,Jane MEJLVANG,26,Nora PERSSON
72,748301,29.10,,SJE,Skud blokeret,PL,28,Sarah PAULSEN,Blok af (ret),5,Caroline SVARRE,,
73,748301,29.25,14-16,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,7,Melissa PETRÉN,16,Stephanie ANDERSEN
74,748301,30.00,,RIN,Skud reddet,PL,15,Jane MEJLVANG,,,,26,Nora PERSSON
75,748301,30.00,14-16,,Halvleg,,,,,,,,
76,748301,30.00,,,Start 2:e halvleg,,,,,,,,
77,748301,30.37,,RIN,Fejlaflevering,,10,Frida Høgaard NIELSEN,Bold erobret,28,Sarah PAULSEN,,
78,748301,30.41,15-16,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,28,Sarah PAULSEN,16,Stephanie ANDERSEN
79,748301,31.29,,RIN,Skud reddet,Gbr,15,Jane MEJLVANG,,,,12,Stine BROLØS
80,748301,32.01,16-16,SJE,Mål,PL,28,Sarah PAULSEN,,,,16,Stephanie ANDERSEN
81,748301,32.38,,RIN,Skud forbi,PL,10,Frida Høgaard NIELSEN,,,,12,Stine BROLØS
82,748301,32.50,17-16,SJE,Mål,Gbr,7,Melissa PETRÉN,Assist,28,Sarah PAULSEN,16,Stephanie ANDERSEN
83,748301,34.09,,RIN,Skud på stolpe,PL,15,Jane MEJLVANG,,,,12,Stine BROLØS
84,748301,35.05,,SJE,Passivt spil,,0,,,,,,
85,748301,35.11,,RIN,Skud reddet,1:e,18,Emilie ROSBORG,,,,12,Stine BROLØS
86,748301,35.41,,SJE,Skud forbi,PL,10,Nicoline OLSEN,,,,16,Stephanie ANDERSEN
87,748301,35.47,17-17,RIN,Mål,1:e,23,Nanna HINNERFELDT,Assist,15,Jane MEJLVANG,12,Stine BROLØS
88,748301,36.21,18-17,SJE,Mål,VF,15,Sara IBRANOVIC,Assist,7,Melissa PETRÉN,16,Stephanie ANDERSEN
89,748301,36.51,18-18,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,,,,12,Stine BROLØS
90,748301,37.34,,SJE,Skud på stolpe,Gbr,7,Melissa PETRÉN,,,,16,Stephanie ANDERSEN
91,748301,37.47,,RIN,Regelfejl,,18,Emilie ROSBORG,,,,,
92,748301,38.19,,SJE,Skud reddet,VB,28,Sarah PAULSEN,,,,16,Stephanie ANDERSEN
93,748301,38.26,,RIN,Fejlaflevering,,18,Emilie ROSBORG,,,,,
94,748301,38.55,19-18,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,10,Nicoline OLSEN,16,Stephanie ANDERSEN
95,748301,39.02,,RIN,Time out,,,,,,,,
96,748301,39.30,,RIN,Skud reddet,Gbr,3,Maria Berger WIERZBA,,,,12,Stine BROLØS
97,748301,39.38,,SJE,Skud på stolpe,1:e,14,Louise ELLEBÆK,,,,0,
98,748301,40.07,19-19,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,12,Stine BROLØS
99,748301,40.16,20-19,SJE,Mål,2:e,31,Ida-Marie DAHL,,,,0,
100,748301,40.35,20-20,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,,,,12,Stine BROLØS
101,748301,41.22,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,16,Stephanie ANDERSEN
102,748301,41.35,20-21,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,,,,12,Stine BROLØS
103,748301,42.01,,SJE,Skud på stolpe,VB,28,Sarah PAULSEN,,,,16,Stephanie ANDERSEN
104,748301,42.36,,,,,,,,,,,
105,748301,42.43,,SJE,Skud forbi,1:e,15,Sara IBRANOVIC,,,,,
106,748301,43.29,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,Bold erobret,17,June BØTTGER,,
107,748301,44.05,21-21,SJE,Mål,Gbr,10,Nicoline OLSEN,Assist,28,Sarah PAULSEN,16,Stephanie ANDERSEN
108,748301,44.15,,RIN,Regelfejl,,23,Nanna HINNERFELDT,,,,,
109,748301,44.44,22-21,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,7,Melissa PETRÉN,16,Stephanie ANDERSEN
110,748301,45.20,,RIN,Skud reddet,ST,5,Caroline SVARRE,Retur,23,Nanna HINNERFELDT,12,Stine BROLØS
111,748301,45.26,22-22,RIN,Mål,ST,23,Nanna HINNERFELDT,,,,12,Stine BROLØS
112,748301,45.49,23-22,SJE,Mål,PL,7,Melissa PETRÉN,,,,16,Stephanie ANDERSEN
113,748301,46.19,,RIN,Skud reddet,VF,18,Emilie ROSBORG,,,,12,Stine BROLØS
114,748301,46.58,,SJE,Fejlaflevering,,28,Sarah PAULSEN,,,,,
115,748301,47.28,,RIN,Tilkendt straffe,,20,Stine Opstrup KRISTENSEN,Forårs. str.,28,Sarah PAULSEN,,
116,748301,47.28,,SJE,Udvisning,,28,Sarah PAULSEN,,,,,
117,748301,47.33,,RIN,Straffekast forbi,,15,Jane MEJLVANG,,,,12,Stine BROLØS
118,748301,48.23,24-22,SJE,Mål,VB,7,Melissa PETRÉN,,,,16,Stephanie ANDERSEN
119,748301,48.51,,RIN,Tilkendt straffe,,20,Stine Opstrup KRISTENSEN,Forårs. str.,14,Louise ELLEBÆK,,
120,748301,48.54,24-23,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,12,Stine BROLØS
121,748301,49.28,,SJE,Fejlaflevering,,7,Melissa PETRÉN,Bold erobret,20,Stine Opstrup KRISTENSEN,,
122,748301,49.36,24-24,RIN,Mål,1:e,18,Emilie ROSBORG,Assist,3,Maria Berger WIERZBA,12,Stine BROLØS
123,748301,50.10,25-24,SJE,Mål,VB,7,Melissa PETRÉN,,,,88,Rakul WARDUM
124,748301,50.47,,RIN,Skud reddet,Gbr,15,Jane MEJLVANG,,,,12,Stine BROLØS
125,748301,51.14,26-24,SJE,Mål,ST,17,June BØTTGER,Assist,7,Melissa PETRÉN,88,Rakul WARDUM
126,748301,51.37,26-25,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,Assist,5,Caroline SVARRE,12,Stine BROLØS
127,748301,52.09,,SJE,Skud reddet,ST,24,Josefine DRAGENBERG,,,,88,Rakul WARDUM
128,748301,52.58,,RIN,Skud reddet,HF,23,Nanna HINNERFELDT,,,,12,Stine BROLØS
129,748301,53.11,,SJE,Time out,,,,,,,,
130,748301,53.23,,SJE,Skud reddet,PL,7,Melissa PETRÉN,Retur,0,,88,Rakul WARDUM
131,748301,54.11,27-25,SJE,Mål,HB,10,Nicoline OLSEN,,,,88,Rakul WARDUM
132,748301,54.42,,RIN,Skud forbi,VB,3,Maria Berger WIERZBA,,,,12,Stine BROLØS
133,748301,55.20,,SJE,Tilkendt straffe,,10,Nicoline OLSEN,Forårs. str.,23,Nanna HINNERFELDT,,
134,748301,55.25,28-25,SJE,Mål på straffe,,7,Melissa PETRÉN,,,,88,Rakul WARDUM
135,748301,55.29,,RIN,Time out,,,,,,,,
136,748301,55.53,,RIN,Udvisning,,15,Jane MEJLVANG,,,,,
137,748301,57.14,,RIN,Regelfejl,,3,Maria Berger WIERZBA,,,,,
138,748301,57.29,29-25,SJE,Mål,VB,7,Melissa PETRÉN,,,,88,Rakul WARDUM
139,748301,57.41,,RIN,Tilkendt straffe,,20,Stine Opstrup KRISTENSEN,Forårs. str.,31,Ida-Marie DAHL,,
140,748301,57.41,,SJE,Udvisning,,31,Ida-Marie DAHL,,,,,
141,748301,57.44,29-26,RIN,Mål på straffe,,23,Nanna HINNERFELDT,,,,26,Nora PERSSON
142,748301,57.45,,SJE,Time out,,,,,,,,
143,748301,57.54,,SJE,Skud reddet,PL,7,Melissa PETRÉN,Retur,0,,88,Rakul WARDUM
144,748301,58.06,,RIN,Skud på stolpe,Gbr,10,Frida Høgaard NIELSEN,,,,26,Nora PERSSON
145,748301,58.28,30-26,SJE,Mål,Gbr,7,Melissa PETRÉN,,,,88,Rakul WARDUM
146,748301,58.39,,RIN,Skud på stolpe,2:e,23,Nanna HINNERFELDT,,,,0,
147,748301,58.55,31-26,SJE,Mål,HF,17,June BØTTGER,,,,88,Rakul WARDUM
148,748301,59.19,31-27,RIN,Mål,HF,22,Sofie ØSTERGAARD,Assist,10,Frida Høgaard NIELSEN,26,Nora PERSSON
149,748301,59.47,32-27,SJE,Mål,ST,24,Josefine DRAGENBERG,Assist,10,Nicoline OLSEN,88,Rakul WARDUM
150,748301,60.00,,RIN,Skud reddet,PL,15,Jane MEJLVANG,,,,26,Nora PERSSON
151,748301,60.00,32-27,,Fuld tid,,,,,,,,
152,748301,60.00,,,Kamp slut,,,,,,,,
