id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
107,748312,48.51,,VHK,Tabt bold,,19,Sara HALD,,,,,
108,748312,49.01,,KBH,Skud reddet,Gbr,22,Stine JØRGENSEN,,,,16,Louise Bak JENSEN
109,748312,49.32,23-19,VHK,Mål,Gbr,5,Marielle MARTINSEN,,,,20,Anne Christine BOSSEN
110,748312,49.55,23-20,KBH,Mål,Gbr,22,Stine JØRGENSEN,,,,16,Louise Bak JENSEN
111,748312,50.54,24-20,VHK,Mål,Gbr,5,Marielle MARTINSEN,,,,20,Anne Christine BOSSEN
112,748312,51.49,24-21,KBH,Mål,HF,9,Ditte BACH,Assist,15,Emma NAVNE,16,Louise Bak JENSEN
113,748312,52.23,,VHK,Tilkendt straffe,,77,Jana MITTÚN,Forårs. str.,15,Emma NAVNE,,
114,748312,52.29,25-21,VHK,Mål på straffe,,19,Sara HALD,,,,2,Bianca SCHANSSEMA
115,748312,53.11,,KBH,Tabt bold,,17,Tabea SCHMID,,,,,
116,748312,53.18,,VHK,Regelfejl,,9,Laura THESTRUP,,,,,
117,748312,53.25,25-22,KBH,Mål,VF,7,Emilie Ytting PEDERSEN,Assist,15,Emma NAVNE,16,Louise Bak JENSEN
118,748312,53.49,,VHK,Time out,,,,,,,,
119,748312,54.06,,VHK,Tabt bold,,77,Jana MITTÚN,Bold erobret,17,Tabea SCHMID,,
120,748312,54.13,,KBH,Skud reddet,1:e,22,Stine JØRGENSEN,,,,16,Louise Bak JENSEN
121,748312,55.08,,VHK,Skud reddet,PL,26,Christina PEDERSEN,Retur,0,,20,Anne Christine BOSSEN
122,748312,55.29,,VHK,Tilkendt straffe,,26,Christina PEDERSEN,Forårs. str.,9,Ditte BACH,,
123,748312,55.33,26-22,VHK,Mål på straffe,,19,Sara HALD,,,,2,Bianca SCHANSSEMA
124,748312,56.00,,KBH,Tilkendt straffe,,17,Tabea SCHMID,Forårs. str.,26,Christina PEDERSEN,,
125,748312,56.06,26-23,KBH,Mål på straffe,,17,Tabea SCHMID,,,,12,Ida Marie KAYSEN
126,748312,56.39,27-23,VHK,Mål,Gbr,26,Christina PEDERSEN,,,,20,Anne Christine BOSSEN
127,748312,57.05,,KBH,Skud forbi,HF,9,Ditte BACH,,,,16,Louise Bak JENSEN
128,748312,57.26,,VHK,Time out,,,,,,,,
129,748312,57.57,,VHK,Skud blokeret,PL,26,Christina PEDERSEN,Blok af (ret),10,Pernille BRANDENBORG,,
130,748312,58.09,28-23,VHK,Mål,PL,26,Christina PEDERSEN,,,,20,Anne Christine BOSSEN
131,748312,58.44,28-24,KBH,Mål,HF,9,Ditte BACH,Assist,15,Emma NAVNE,16,Louise Bak JENSEN
132,748312,59.19,,VHK,Skud reddet,Gbr,77,Jana MITTÚN,,,,20,Anne Christine BOSSEN
133,748312,59.55,,KBH,Regelfejl,,21,Helene KINDBERG,,,,,
134,748312,60.00,,VHK,Skud reddet,1:e,16,Louise Bak JENSEN,,,,20,Anne Christine BOSSEN
