id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
78,748242,32.44,12-16,VHK,Mål på straffe,,9,Laura THESTRUP,,,,12,Catharina BROCH
79,748242,33.29,,NFH,Skud reddet,PL,6,Moa HÖGDAHL,,,,16,Louise Bak JENSEN
80,748242,33.36,13-16,VHK,Mål,1:e,14,Camilla DEGN,Assist,77,Jana MITTÚN,12,Catharina BROCH
81,748242,34.06,13-17,NFH,Mål,Gbr,26,Mona OBAIDLI,,,,16,Louise Bak JENSEN
82,748242,34.16,14-17,VHK,Mål,2:e,21,Anne HYKKELBJERG,,,,0,
83,748242,34.55,14-18,NFH,Mål,Gbr,6,Moa HÖGDAHL,,,,16,Louise Bak JENSEN
84,748242,36.00,,VHK,Skud blokeret,PL,62,Louise SØNDERGAARD,Blokeret af,6,Moa HÖGDAHL,,
85,748242,36.54,,NFH,Skud reddet,VF,22,Zoë SPRENGERS,,,,16,Louise Bak JENSEN
86,748242,37.44,,VHK,Skud forbi,PL,5,Marielle MARTINSEN,,,,12,Catharina BROCH
87,748242,37.59,,NFH,Skud reddet,2:e,2,Caroline AAR,,,,16,Louise Bak JENSEN
88,748242,38.06,15-18,VHK,Mål,2:e,5,Marielle MARTINSEN,,,,12,Catharina BROCH
89,748242,38.53,,NFH,Skud reddet,VF,22,Zoë SPRENGERS,,,,16,Louise Bak JENSEN
90,748242,39.01,,VHK,Tilkendt straffe,,5,Marielle MARTINSEN,Forårs. str.,49,Aimée VON PEREIRA,,
91,748242,39.01,,NFH,Udvisning,,11,Rosa SCHMIDT,,,,,
92,748242,39.01,,VHK,Straffekast reddet,,9,Laura THESTRUP,Retur,0,,1,Sofie BÖRJESSON
93,748242,39.04,,NFH,Advarsel,A,,Jakob Birkedal LARSEN,,,,,
94,748242,39.38,16-18,VHK,Mål,VF,14,Camilla DEGN,Assist,26,Christina PEDERSEN,1,Sofie BÖRJESSON
95,748242,40.17,16-19,NFH,Mål,PL,26,Mona OBAIDLI,,,,16,Louise Bak JENSEN
96,748242,40.23,17-19,VHK,Mål,2:e,19,Sara HALD,,,,0,
97,748242,41.17,,NFH,Skud blokeret,PL,79,Kristina KRISTIANSEN,Blok af (ret),21,Anne HYKKELBJERG,,
98,748242,41.29,,NFH,Regelfejl,,79,Kristina KRISTIANSEN,,,,,
99,748242,42.25,,VHK,Skud reddet,PL,77,Jana MITTÚN,,,,12,Catharina BROCH
100,748242,43.02,,NFH,Fejlaflevering,,6,Moa HÖGDAHL,,,,,
101,748242,43.41,,VHK,Tilkendt straffe,,26,Christina PEDERSEN,Forårs. str.,6,Moa HÖGDAHL,,
102,748242,43.49,18-19,VHK,Mål på straffe,,26,Christina PEDERSEN,,,,1,Sofie BÖRJESSON
103,748242,44.27,18-20,NFH,Mål,Gbr,21,Matilde VESTERGAARD,,,,16,Louise Bak JENSEN
104,748242,44.43,,,,,,,,,,,
105,748242,44.59,18-21,NFH,Mål,1:e,20,Maja MAGNUSSEN,,,,16,Louise Bak JENSEN
106,748242,45.15,,VHK,Tilkendt straffe,,62,Louise SØNDERGAARD,Forårs. str.,34,Sofie BARDRUM,,
107,748242,45.39,,VHK,Straffekast forbi,,26,Christina PEDERSEN,,,,12,Catharina BROCH
108,748242,46.30,,NFH,Fejlaflevering,,7,Amalie WULFF,Bold erobret,18,Henriette HANSEN,,
109,748242,47.18,19-21,VHK,Mål,HB,62,Louise SØNDERGAARD,,,,12,Catharina BROCH
110,748242,48.05,,NFH,Fejlaflevering,,26,Mona OBAIDLI,,,,,
111,748242,48.15,20-21,VHK,Mål,2:e,9,Laura THESTRUP,,,,12,Catharina BROCH
112,748242,48.39,20-22,NFH,Mål,PL,7,Amalie WULFF,,,,16,Louise Bak JENSEN
113,748242,48.49,,VHK,Skud reddet,2:e,9,Laura THESTRUP,,,,12,Catharina BROCH
114,748242,49.21,,NFH,Tilkendt straffe,,18,Alberte KIELSTRUP,Forårs. str.,5,Marielle MARTINSEN,,
115,748242,49.43,20-23,NFH,Mål på straffe,,34,Sofie BARDRUM,,,,16,Louise Bak JENSEN
116,748242,50.13,,VHK,Skud reddet,VF,14,Camilla DEGN,,,,12,Catharina BROCH
117,748242,50.13,,VHK,Udvisning,,14,Camilla DEGN,,,,,
118,748242,50.32,20-24,NFH,Mål,Gbr,79,Kristina KRISTIANSEN,,,,16,Louise Bak JENSEN
119,748242,51.08,21-24,VHK,Mål,Gbr,5,Marielle MARTINSEN,,,,12,Catharina BROCH
120,748242,51.23,,NFH,Skud på stolpe,Gbr,26,Mona OBAIDLI,,,,16,Louise Bak JENSEN
121,748242,51.51,22-24,VHK,Mål,HB,62,Louise SØNDERGAARD,,,,12,Catharina BROCH
122,748242,52.15,22-25,NFH,Mål,VF,21,Matilde VESTERGAARD,Assist,7,Amalie WULFF,16,Louise Bak JENSEN
123,748242,52.26,23-25,VHK,Mål,Gbr,26,Christina PEDERSEN,,,,12,Catharina BROCH
124,748242,52.53,,NFH,Regelfejl,,34,Sofie BARDRUM,,,,,
125,748242,52.53,,VHK,Time out,,,,,,,,
126,748242,53.16,24-25,VHK,Mål,Gbr,18,Henriette HANSEN,Assist,5,Marielle MARTINSEN,12,Catharina BROCH
127,748242,53.25,,NFH,Time out,,,,,,,,
128,748242,53.48,24-26,NFH,Mål,Gbr,18,Alberte KIELSTRUP,,,,16,Louise Bak JENSEN
129,748242,54.22,,VHK,Fejlaflevering,,62,Louise SØNDERGAARD,,,,,
130,748242,54.54,24-27,NFH,Mål,ST,34,Sofie BARDRUM,Assist,18,Alberte KIELSTRUP,16,Louise Bak JENSEN
131,748242,55.53,,VHK,Skud forbi,PL,26,Christina PEDERSEN,,,,12,Catharina BROCH
132,748242,56.18,,NFH,Regelfejl,,7,Amalie WULFF,,,,,
133,748242,56.23,25-27,VHK,Mål,1:e,14,Camilla DEGN,Assist,9,Laura THESTRUP,12,Catharina BROCH
134,748242,57.06,,NFH,Tilkendt straffe,,7,Amalie WULFF,Forårs. str.,9,Laura THESTRUP,,
135,748242,57.06,,VHK,Udvisning,,9,Laura THESTRUP,,,,,
136,748242,57.09,25-28,NFH,Mål på straffe,,34,Sofie BARDRUM,,,,12,Ida Marie KAYSEN
137,748242,57.27,,VHK,Skud blokeret,PL,5,Marielle MARTINSEN,Blokeret af,8,Stine EIBERG,,
138,748242,57.40,25-29,NFH,Mål,1:e,18,Alberte KIELSTRUP,,,,0,
139,748242,57.50,26-29,VHK,Mål,Gbr,5,Marielle MARTINSEN,,,,12,Catharina BROCH
140,748242,58.20,26-30,NFH,Mål,Gbr,7,Amalie WULFF,,,,16,Louise Bak JENSEN
141,748242,58.47,27-30,VHK,Mål,Gbr,77,Jana MITTÚN,,,,12,Catharina BROCH
142,748242,59.09,27-31,NFH,Mål,Gbr,26,Mona OBAIDLI,,,,16,Louise Bak JENSEN
143,748242,59.25,,VHK,Skud forbi,VF,14,Camilla DEGN,,,,12,Catharina BROCH
144,748242,59.33,,NFH,Time out,,,,,,,,
145,748242,59.52,,NFH,Skud reddet,Gbr,7,Amalie WULFF,,,,16,Louise Bak JENSEN
146,748242,60.00,,VHK,Skud forbi,PL,9,Laura THESTRUP,,,,1,Sofie BÖRJESSON
